Date,Open,High,Low,Close,Volume
2015-02-03,0.0,41.99,41.99,41.99,0.0
2015-02-04,0.0,44.08,44.08,44.08,0.0
2015-02-06,46.28,46.28,46.28,46.28,500.0
2015-02-09,48.59,48.59,48.59,48.59,1500.0
2015-02-10,51.01,51.01,51.01,51.01,2000.0
2015-02-11,53.56,53.56,53.56,53.56,10000.0
2015-02-12,56.23,56.23,54.8,56.23,2125000.0
2015-02-13,57.5,57.5,55.06,56.11,1893000.0
2015-02-16,55.75,55.75,53.75,54.52,1144500.0
2015-02-17,54.5,55.15,53.25,53.5,1085000.0
2015-02-18,53.5,53.7,50.83,51.52,1020500.0
2015-02-19,51.0,54.09,51.0,54.09,1132000.0
2015-02-20,55.0,56.79,54.6,56.27,2277500.0
2015-02-23,56.51,57.74,55.1,55.23,1239000.0
2015-02-24,55.05,55.2,53.2,53.37,383500.0
2015-02-25,53.4,54.4,53.2,53.36,195000.0
2015-02-26,53.6,54.8,53.4,53.62,464000.0
2015-02-27,53.51,54.5,53.0,53.25,362500.0
2015-03-02,52.7,53.48,50.65,51.5,339000.0
2015-03-03,51.25,52.3,50.2,52.05,291500.0
2015-03-04,52.49,53.6,52.11,52.32,618500.0
2015-03-05,52.4,53.94,52.06,53.27,612500.0
2015-03-06,53.75,55.6,53.34,54.51,1265500.0
2015-03-09,54.25,54.97,53.42,53.59,360500.0
2015-03-10,53.4,53.79,52.29,52.53,285500.0
2015-03-11,52.0,53.5,51.25,52.8,514500.0
2015-03-12,53.0,55.44,52.99,55.44,915000.0
2015-03-13,58.21,58.21,58.21,58.21,545500.0
2015-03-16,59.85,59.85,55.3,55.3,2167000.0
2015-03-17,54.72,55.45,52.54,54.26,1846500.0
2015-03-18,54.25,55.89,51.55,54.55,2783500.0
2015-03-19,54.21,55.5,52.05,52.42,905500.0
2015-03-20,52.85,54.1,52.18,53.77,932000.0
2015-03-24,53.95,54.74,51.12,51.74,500500.0
2015-03-25,51.55,52.3,50.75,50.97,260500.0
2015-03-26,52.5,52.5,48.43,49.7,578500.0
2015-03-27,50.0,50.4,47.6,48.78,291000.0
2015-03-30,48.02,48.02,46.35,46.35,242500.0
2015-03-31,44.5,48.66,44.3,48.66,743000.0
