Date,Open,High,Low,Close,Volume
2002-04-02,10.0,9.95,9.95,9.95,0.0
2002-04-04,9.95,9.9,9.9,9.9,0.0
2002-07-08,9.9,9.8,9.8,9.8,0.0
2002-07-31,9.8,9.75,9.75,9.75,0.0
2002-08-01,9.75,9.7,9.7,9.7,0.0
2002-08-06,9.7,9.6,9.6,9.6,0.0
2002-08-07,9.6,9.5,9.5,9.5,0.0
2002-08-08,9.5,9.45,9.45,9.45,0.0
2002-09-09,9.45,9.4,9.4,9.4,0.0
2002-10-07,9.4,9.35,9.35,9.35,0.0
2003-05-07,9.35,8.35,8.35,8.35,0.0
2003-07-08,8.35,8.0,8.0,8.0,0.0
2003-10-16,8.0,7.0,7.0,7.0,0.0
2003-12-10,7.0,6.0,6.0,6.0,0.0
2003-12-19,6.0,5.0,5.0,5.0,0.0
2003-12-22,5.0,5.0,5.0,5.0,10000.0
2003-12-29,5.0,4.0,4.0,4.0,6000.0
2003-12-30,4.0,4.25,4.25,4.25,0.0
2004-03-15,4.25,4.5,4.5,4.5,0.0
2004-03-18,4.5,5.0,5.0,5.0,0.0
2004-03-19,5.0,6.45,4.25,6.45,41500.0
2004-03-22,6.45,7.3,5.6,5.6,35000.0
2004-03-25,5.6,4.75,4.75,4.75,500.0
2004-03-29,4.75,4.85,4.85,4.85,0.0
2004-03-31,4.85,5.5,5.5,5.5,4000.0
2004-04-01,5.5,5.55,5.55,5.55,2000.0
2004-04-13,5.55,5.7,5.7,5.7,4000.0
2004-04-14,5.7,5.5,5.5,5.5,2000.0
2004-04-15,5.5,5.2,5.2,5.2,2000.0
2004-04-19,5.2,6.15,6.0,6.15,13000.0
2004-04-20,6.15,6.35,6.35,6.35,4000.0
2004-04-21,6.35,6.0,6.0,6.0,2000.0
2004-04-22,6.0,6.0,6.0,6.0,3000.0
2004-04-30,6.0,6.75,6.75,6.75,1000.0
2004-05-05,6.75,6.35,6.35,6.35,0.0
2004-05-07,6.35,6.25,6.25,6.25,0.0
2004-05-20,6.25,6.25,6.25,6.25,1000.0
2004-05-24,6.25,6.5,6.25,6.5,3000.0
2004-05-25,6.5,6.55,6.55,6.55,2000.0
2004-05-27,6.55,6.5,6.5,6.5,0.0
2004-05-28,6.5,5.5,5.5,5.5,2000.0
2004-05-31,5.5,6.7,6.7,6.7,1000.0
2004-06-03,6.7,6.0,6.0,6.0,1000.0
2004-06-07,6.0,6.1,6.1,6.1,0.0
2004-06-17,6.1,6.05,6.05,6.05,5000.0
2004-06-24,6.05,5.05,5.05,5.05,2000.0
2004-06-25,5.05,4.5,4.5,4.5,4000.0
2004-06-28,4.5,4.75,4.75,4.75,1000.0
2004-06-29,4.75,5.0,5.0,5.0,1000.0
2004-07-02,5.0,5.0,5.0,5.0,500.0
2004-07-05,5.0,6.45,6.45,6.45,1000.0
2004-07-07,6.45,6.4,6.4,6.4,0.0
2004-07-14,6.4,6.0,6.0,6.0,1000.0
2004-07-19,6.0,6.0,6.0,6.0,1000.0
2004-07-22,6.0,5.75,5.75,5.75,2000.0
2004-07-23,5.75,6.0,6.0,6.0,0.0
2004-08-03,6.0,5.75,5.75,5.75,3000.0
2004-08-23,5.75,6.0,6.0,6.0,0.0
2004-09-01,6.0,6.5,6.25,6.5,1500.0
2004-09-02,6.5,6.5,6.0,6.5,3000.0
2004-09-03,6.5,6.25,6.25,6.25,1000.0
2004-09-07,6.25,6.0,6.0,6.0,1000.0
2004-11-01,6.0,6.0,6.0,6.0,5000.0
2004-11-02,6.0,6.0,6.0,6.0,2000.0
2004-11-18,6.0,5.85,5.85,5.85,1000.0
2004-11-19,5.85,6.1,6.1,6.1,500.0
2004-11-23,6.1,6.25,6.25,6.25,1000.0
2004-11-25,6.25,6.25,6.0,6.0,7000.0
2004-12-27,6.0,6.0,6.0,6.0,500.0
2005-01-10,6.0,7.0,7.0,7.0,10000.0
2005-02-03,7.0,7.0,7.0,7.0,500.0
2005-02-17,7.0,6.0,6.0,6.0,500.0
2005-04-12,6.0,5.0,5.0,5.0,1000.0
2005-05-19,5.0,4.0,4.0,4.0,2000.0
2005-11-28,4.0,3.0,3.0,3.0,500.0
2006-01-05,3.0,3.0,3.0,3.0,4000.0
2006-01-18,3.0,3.05,3.05,3.05,0.0
2006-01-19,3.05,3.15,3.15,3.15,0.0
2006-01-23,3.15,3.25,3.25,3.25,0.0
2006-01-24,3.25,4.25,4.25,4.25,500.0
2006-02-03,4.25,4.25,4.25,4.25,1500.0
2006-02-06,4.25,4.4,4.4,4.4,500.0
2006-02-10,4.4,4.95,4.95,4.95,3000.0
2006-02-14,4.95,5.25,5.25,5.25,1500.0
2006-02-15,5.25,5.45,5.45,5.45,1000.0
2006-03-06,5.45,5.0,5.0,5.0,1000.0
2006-03-07,5.0,4.95,4.95,4.95,0.0
2006-04-04,4.95,4.1,4.1,4.1,1000.0
2006-04-05,4.1,4.15,4.1,4.1,2000.0
2006-05-15,4.1,4.0,4.0,4.0,0.0
