Date,Open,High,Low,Close,Volume
2001-01-05,2.75,2.75,2.45,2.45,1500.0
2001-01-16,2.45,2.0,2.0,2.0,2000.0
2001-01-17,2.0,2.1,2.1,2.1,2000.0
2001-01-23,2.1,2.35,2.35,2.35,500.0
2001-01-24,2.35,3.0,2.5,3.0,35000.0
2001-01-26,3.0,2.75,2.75,2.75,2500.0
2001-01-31,2.75,2.5,2.5,2.5,3000.0
2001-02-02,2.5,2.85,2.7,2.85,11500.0
2001-02-07,2.85,2.4,2.4,2.4,10000.0
2001-02-14,2.4,2.65,2.65,2.65,1000.0
2001-02-19,2.65,2.75,2.75,2.75,3000.0
2001-02-28,2.75,2.5,2.5,2.5,1000.0
2001-03-01,2.5,2.65,2.6,2.6,3000.0
2001-03-09,2.6,2.5,2.5,2.5,5000.0
2001-03-12,2.5,2.4,2.25,2.4,9000.0
2001-03-13,2.4,2.35,2.35,2.35,5000.0
2001-03-14,2.35,2.35,2.3,2.3,12500.0
2001-03-15,2.3,2.3,2.3,2.3,10000.0
2001-03-16,2.3,2.3,2.3,2.3,0.0
2001-03-19,2.3,2.3,2.0,2.0,6500.0
2001-03-20,2.0,2.3,2.05,2.3,6000.0
2001-03-21,2.3,2.25,2.25,2.25,15000.0
2001-03-22,2.25,2.0,2.0,2.0,500.0
2001-03-27,2.0,2.0,1.6,1.6,15500.0
2001-03-28,1.1,1.1,1.1,1.1,0.0
2001-03-30,1.1,1.5,1.5,1.5,1500.0
2001-04-12,1.5,1.85,1.85,1.85,500.0
2001-05-07,1.85,1.95,1.9,1.95,3000.0
2001-05-11,1.95,1.95,1.95,1.95,1000.0
2001-05-17,1.95,2.1,1.95,1.95,6000.0
2001-05-18,1.95,1.95,1.95,1.95,0.0
2001-05-22,1.95,1.75,1.75,1.75,1500.0
2001-05-23,1.75,1.7,1.35,1.5,3000.0
2001-05-29,1.5,1.75,1.75,1.75,6500.0
2001-05-30,1.75,1.75,1.75,1.75,5000.0
2001-06-21,1.75,2.0,2.0,2.0,3000.0
2001-06-22,2.0,2.0,1.6,2.0,5000.0
2001-08-01,2.0,2.0,2.0,2.0,500.0
2001-08-02,2.0,2.15,2.15,2.15,1000.0
2001-08-24,2.15,2.15,2.15,2.15,15000.0
2001-09-05,2.15,1.7,1.7,1.7,1000.0
2001-09-11,1.7,1.8,1.8,1.8,500.0
2001-09-12,1.8,2.0,2.0,2.0,21000.0
2001-09-13,2.0,2.0,2.0,2.0,4000.0
2001-10-01,2.0,1.95,1.95,1.95,8500.0
2001-10-18,1.95,1.95,1.95,1.95,2000.0
2001-11-12,1.95,1.9,1.9,1.9,1000.0
2001-11-19,1.9,1.9,1.9,1.9,1500.0
2001-11-22,1.9,1.9,1.9,1.9,500.0
2001-11-24,1.9,1.9,1.9,1.9,2000.0
2001-11-27,1.9,2.05,2.0,2.05,13500.0
2001-12-01,2.05,1.95,1.95,1.95,25000.0
2002-01-25,1.95,1.55,1.5,1.5,3000.0
2002-02-04,1.5,1.5,1.5,1.5,500.0
2002-02-12,1.5,1.5,1.5,1.5,1500.0
2002-02-13,1.5,1.4,1.4,1.4,1000.0
2002-03-01,1.4,1.6,1.6,1.6,1000.0
2002-03-07,1.6,1.6,1.6,1.6,500.0
2002-04-08,1.6,1.15,1.15,1.15,1000.0
2002-04-09,1.15,1.25,1.15,1.25,3000.0
2002-04-16,1.25,1.5,1.4,1.4,3000.0
2002-04-17,1.4,1.5,1.5,1.5,0.0
2002-04-22,1.5,1.25,1.25,1.25,1000.0
2002-04-24,1.25,1.5,1.4,1.4,2000.0
2002-04-25,1.4,1.65,1.5,1.5,2500.0
2002-04-30,1.5,1.5,1.5,1.5,1000.0
2002-05-13,1.5,1.25,1.25,1.25,2000.0
2002-05-14,1.25,1.4,1.4,1.4,6000.0
2002-05-16,1.4,1.6,1.5,1.6,10000.0
2002-05-28,1.6,1.6,1.6,1.6,1000.0
2002-05-29,1.6,1.5,1.5,1.5,500.0
2002-06-03,1.5,1.2,1.2,1.2,1000.0
2002-06-04,1.2,1.2,1.1,1.2,3000.0
2002-06-05,1.2,1.2,1.2,1.2,7000.0
2002-06-11,1.2,1.3,1.3,1.3,2000.0
2002-06-12,1.3,1.35,1.35,1.35,0.0
2002-06-17,1.35,1.2,1.2,1.2,2000.0
2002-06-19,1.2,1.25,1.25,1.25,0.0
2002-06-27,1.25,1.25,1.25,1.25,2000.0
2002-06-28,1.25,1.3,1.25,1.3,3500.0
2002-07-09,1.3,1.2,1.2,1.2,3000.0
2002-07-10,1.2,1.25,1.25,1.25,2500.0
2002-07-11,1.25,1.4,1.4,1.4,3000.0
2002-07-17,1.4,1.5,1.5,1.5,500.0
2002-07-18,1.5,1.5,1.5,1.5,2000.0
2002-07-23,1.5,1.5,1.5,1.5,500.0
2002-07-24,1.5,1.5,1.5,1.5,500.0
2002-07-25,1.5,1.5,1.5,1.5,7000.0
2002-07-29,1.5,1.55,1.5,1.55,1500.0
2002-08-01,1.55,1.45,1.4,1.45,2000.0
2002-08-02,1.45,1.55,1.4,1.55,4000.0
2002-08-07,1.55,1.5,1.5,1.5,8000.0
2002-08-08,1.5,1.45,1.45,1.45,1500.0
2002-08-09,1.45,1.5,1.5,1.5,4000.0
2002-08-12,1.5,1.5,1.5,1.5,500.0
2002-08-13,1.5,1.55,1.55,1.55,0.0
2002-08-16,1.55,1.55,1.55,1.55,2000.0
2002-08-20,1.55,1.5,1.5,1.5,500.0
2002-08-22,1.5,1.5,1.5,1.5,2000.0
2002-08-29,1.5,1.85,1.85,1.85,1000.0
