Date,Open,High,Low,Close,Volume
2018-03-19,244.99,244.99,244.99,240.0,100.0
2018-03-20,244.0,246.0,244.0,246.0,800.0
2018-03-21,242.0,242.0,239.0,239.6,1100.0
2018-03-22,248.0,248.0,244.0,245.39,800.0
2018-03-26,241.0,241.1,241.0,241.08,800.0
2018-03-27,240.01,241.0,240.0,241.0,5500.0
2018-03-28,240.0,240.0,240.0,240.0,800.0
2018-03-29,235.0,237.95,232.0,235.48,3100.0
2018-03-30,232.11,232.5,232.0,232.38,1100.0
2018-04-02,228.0,232.7,227.2,232.5,800.0
2018-04-03,233.99,233.99,233.99,232.5,100.0
2018-04-04,234.98,236.0,231.25,235.0,3000.0
2018-04-05,230.02,242.5,230.02,239.47,12700.0
2018-04-06,240.0,240.9,239.0,239.95,8600.0
2018-04-09,246.9,246.9,240.0,241.0,2100.0
2018-04-10,241.0,242.0,241.0,242.0,1000.0
2018-04-11,245.0,245.0,239.02,239.51,400.0
2018-04-12,240.0,242.5,240.0,240.01,3600.0
2018-04-13,240.0,241.0,240.0,240.09,1100.0
2018-04-16,240.1,240.1,235.5,238.5,1500.0
2018-04-17,239.0,244.0,239.0,242.02,9600.0
2018-04-18,240.0,240.45,240.0,240.0,4400.0
2018-04-19,230.0,240.0,228.25,240.0,4600.0
2018-04-20,240.0,240.0,240.0,240.0,1500.0
2018-04-24,244.95,244.95,236.05,240.0,5100.0
2018-04-25,240.0,240.0,240.0,240.0,100.0
2018-04-26,240.0,243.0,240.0,241.01,5100.0
2018-04-27,249.0,250.0,242.0,242.0,5400.0
2018-04-30,240.01,240.01,240.01,240.01,200.0
2018-05-02,240.0,240.0,240.0,240.0,900.0
2018-05-03,240.0,240.0,240.0,240.0,4200.0
2018-05-04,240.0,240.01,240.0,240.0,3800.0
2018-05-07,240.2,240.2,240.01,240.01,500.0
2018-05-08,240.0,240.0,237.5,238.62,10500.0
2018-05-09,237.99,237.99,228.02,235.82,2800.0
2018-05-10,236.0,238.75,236.0,238.41,2400.0
2018-05-11,238.0,238.0,237.9,237.9,2300.0
2018-05-14,230.0,230.0,230.0,230.0,2900.0
2018-05-15,230.0,236.0,230.0,235.33,8500.0
2018-05-16,239.9,239.9,235.0,235.26,2800.0
2018-05-18,234.0,234.0,234.0,234.0,500.0
2018-05-21,234.99,235.0,234.99,234.99,4000.0
2018-05-22,239.45,240.0,238.0,239.4,18200.0
2018-05-23,232.0,233.0,230.01,231.47,2200.0
2018-05-24,230.0,240.0,230.0,240.0,17200.0
2018-05-28,239.9,240.0,239.9,240.0,5200.0
2018-05-29,231.1,231.1,231.1,240.0,100.0
2018-05-30,236.0,237.0,233.27,236.0,600.0
2018-05-31,238.0,238.0,238.0,236.0,100.0
2018-06-01,233.5,233.5,233.5,236.0,5100.0
2018-06-04,236.0,240.1,236.0,240.02,7700.0
2018-06-05,240.01,240.1,240.01,240.02,2600.0
2018-06-06,244.95,244.95,240.0,244.85,1600.0
2018-06-07,244.95,249.0,242.0,244.73,2300.0
2018-06-11,240.02,240.02,240.0,240.0,37000.0
2018-06-12,240.01,240.01,240.0,240.0,4700.0
2018-06-14,233.25,233.5,233.25,233.5,400.0
2018-06-21,232.01,232.01,232.01,232.01,1400.0
2018-06-22,241.95,241.95,233.05,233.5,9300.0
2018-06-25,242.95,242.95,226.0,235.17,9100.0
2018-06-26,239.5,241.85,232.05,232.05,17300.0
2018-06-27,240.0,240.0,239.95,240.0,11300.0
2018-06-28,240.01,240.08,240.0,240.0,18000.0
2018-06-29,240.0,240.0,240.0,240.0,25800.0
2018-07-02,230.01,239.9,230.01,239.9,3600.0
2018-07-03,0.0,239.9,239.9,239.9,8000.0
2018-07-04,230.01,230.01,230.01,239.9,100.0
2018-07-06,0.0,239.9,239.9,239.9,2300.0
2018-07-10,228.0,234.94,227.91,234.94,2500.0
2018-07-13,224.88,230.0,223.2,226.72,4500.0
2018-07-16,229.8,229.85,229.8,229.83,9000.0
2018-07-17,230.0,233.98,230.0,233.94,1300.0
2018-07-20,230.0,230.0,229.9,230.0,5800.0
2018-07-23,230.0,230.0,222.01,229.26,4200.0
2018-07-24,228.9,229.95,228.9,229.5,2500.0
2018-07-26,230.0,230.0,229.0,229.5,2100.0
2018-07-27,221.9,221.9,220.0,220.95,200.0
2018-07-30,210.11,230.0,210.11,230.0,5900.0
2018-07-31,221.01,227.0,221.01,226.49,3100.0
2018-08-01,221.01,221.01,220.01,220.06,500.0
2018-08-02,221.03,221.03,221.0,221.01,500.0
2018-08-06,220.0,221.0,216.16,220.19,1400.0
2018-08-07,212.26,220.0,212.26,218.76,300.0
2018-08-08,213.5,218.01,213.5,215.76,200.0
2018-08-09,214.25,224.0,214.25,215.16,1400.0
2018-08-10,212.25,215.75,212.25,214.0,200.0
2018-08-13,209.0,212.0,209.0,210.5,200.0
2018-08-15,215.0,219.98,211.0,212.01,800.0
2018-08-16,203.0,211.49,203.0,207.05,2500.0
2018-08-17,206.0,217.4,204.25,217.4,5500.0
2018-08-20,217.0,226.55,217.0,221.0,2300.0
2018-08-24,210.05,224.97,210.05,221.88,800.0
2018-08-27,229.99,232.97,215.0,222.29,16600.0
2018-08-28,220.0,226.0,220.0,224.85,4800.0
2018-08-29,223.48,223.48,223.48,224.85,1600.0
2018-08-30,222.99,222.99,216.0,219.01,4500.0
2018-08-31,222.99,222.99,210.05,218.96,2800.0
2018-09-03,213.6,213.6,213.6,218.96,100.0
2018-09-04,216.0,220.0,216.0,218.0,200.0
2018-09-05,209.0,214.99,208.55,211.28,1500.0
2018-09-06,213.0,213.0,205.0,208.42,3000.0
2018-09-07,213.0,213.0,204.0,211.45,1700.0
2018-09-10,201.02,213.98,201.02,207.53,900.0
2018-09-11,198.25,214.99,198.25,214.92,1900.0
2018-09-12,210.0,210.0,206.06,208.03,200.0
2018-09-13,206.9,206.98,205.01,205.93,2000.0
2018-09-14,214.99,214.99,200.25,204.19,2900.0
2018-09-17,198.5,207.5,198.05,204.94,2800.0
2018-09-18,199.0,204.99,199.0,204.93,2200.0
2018-09-19,205.99,213.52,205.0,212.93,1600.0
2018-09-24,222.95,222.95,206.0,213.1,2600.0
2018-09-25,210.0,214.88,210.0,213.25,300.0
2018-09-26,219.0,219.0,219.0,213.25,100.0
2018-09-27,215.0,215.0,210.1,215.0,7300.0
2018-09-28,215.0,215.01,215.0,215.0,1100.0
2018-10-01,206.0,215.01,206.0,215.01,23700.0
2018-10-03,209.25,222.2,209.25,216.25,20100.0
2018-10-04,221.84,221.84,221.84,216.25,100.0
2018-10-05,215.0,215.01,215.0,215.0,6000.0
2018-10-08,215.0,215.0,210.0,214.17,11500.0
2018-10-09,215.0,215.0,215.0,215.0,2000.0
2018-10-10,210.0,215.02,210.0,215.02,4800.0
2018-10-11,215.01,215.01,215.0,215.0,2300.0
2018-10-12,215.0,215.01,214.99,215.0,5600.0
2018-10-15,215.0,215.1,211.0,215.0,5200.0
2018-10-16,215.0,215.0,215.0,215.0,25100.0
2018-10-17,215.0,215.5,215.0,215.08,600.0
