Date,Open,High,Low,Close,Volume
2001-01-02,11.0,11.0,11.0,11.0,1000.0
2001-01-03,11.0,11.45,11.45,11.45,500.0
2001-01-04,11.45,13.0,13.0,13.0,500.0
2001-01-22,13.0,11.95,10.5,11.95,1500.0
2001-01-26,11.95,12.9,12.9,12.9,500.0
2001-02-16,12.9,12.9,12.9,12.9,1500.0
2001-02-22,12.9,12.9,12.9,12.9,500.0
2001-03-09,12.9,12.9,12.9,12.9,0.0
2001-03-21,11.9,11.9,9.5,11.9,2500.0
2001-03-26,11.9,9.0,9.0,9.0,500.0
2001-03-30,9.0,12.0,10.0,12.0,1000.0
2001-04-02,12.0,12.0,12.0,12.0,0.0
2001-05-11,12.0,12.0,12.0,12.0,0.0
2001-06-07,12.0,10.85,10.85,10.85,10000.0
2001-06-08,10.85,11.95,10.85,10.85,11000.0
2001-06-12,10.85,12.0,12.0,12.0,500.0
2001-08-21,12.0,12.0,12.0,12.0,10000.0
2002-03-22,12.0,10.5,10.5,10.5,0.0
2002-04-05,10.5,10.45,10.45,10.45,0.0
2002-04-12,10.45,10.0,10.0,10.0,0.0
2002-04-16,10.0,9.5,9.5,9.5,0.0
2002-04-22,9.5,9.45,9.45,9.45,0.0
2002-04-26,9.45,9.25,9.25,9.25,0.0
2002-04-30,9.25,9.0,9.0,9.0,0.0
2002-06-12,9.0,8.9,8.9,8.9,0.0
2002-06-14,8.9,8.8,8.8,8.8,0.0
2002-06-17,8.8,8.8,8.8,8.8,10000.0
2002-06-21,8.8,8.75,8.75,8.75,0.0
2002-06-24,8.75,8.65,8.65,8.65,0.0
2002-06-25,8.65,8.5,8.5,8.5,0.0
2002-07-08,8.5,8.3,8.3,8.3,0.0
2002-07-19,8.3,8.25,8.25,8.25,0.0
2002-07-26,8.25,8.2,8.2,8.2,0.0
2002-08-16,8.2,8.2,8.2,8.2,10000.0
2002-08-30,8.2,7.5,7.5,7.5,0.0
2002-10-07,7.5,7.4,7.4,7.4,0.0
2002-10-08,7.4,7.0,7.0,7.0,0.0
2002-11-26,7.0,7.0,6.95,7.0,30000.0
2002-11-28,7.0,6.05,6.05,6.05,29000.0
2002-11-29,6.05,6.25,6.25,6.25,0.0
2002-12-02,6.25,6.5,6.5,6.5,500.0
2002-12-19,6.5,6.5,6.5,6.5,500.0
2003-01-01,6.5,6.05,6.05,6.05,1500.0
2003-01-06,6.05,7.0,6.5,7.0,1500.0
2003-01-17,7.0,7.0,7.0,7.0,10000.0
2003-01-20,7.0,7.0,7.0,7.0,40000.0
2003-03-07,7.0,6.5,6.5,6.5,0.0
2003-04-02,6.5,6.45,6.45,6.45,0.0
2003-04-14,6.45,6.4,6.4,6.4,0.0
2003-04-16,6.4,5.9,5.9,5.9,500.0
2003-04-17,5.9,5.75,5.75,5.75,0.0
2003-04-18,5.75,5.5,5.5,5.5,500.0
2003-04-28,5.5,5.0,5.0,5.0,2000.0
2003-04-29,5.0,5.0,5.0,5.0,63000.0
2003-04-30,5.0,5.1,5.1,5.1,500.0
2003-05-02,5.1,5.1,5.1,5.1,60000.0
2003-05-05,5.1,6.0,5.5,6.0,6000.0
2003-05-08,6.0,6.5,6.0,6.5,6500.0
2003-05-09,6.5,6.6,6.5,6.5,5000.0
2003-05-12,6.5,6.5,6.5,6.5,2000.0
2003-05-29,6.5,6.3,6.3,6.3,0.0
2003-06-06,6.3,6.5,6.5,6.5,1000.0
2003-06-09,6.5,6.5,6.35,6.35,3000.0
2003-06-10,6.35,6.5,6.3,6.3,21000.0
2003-06-11,6.3,7.5,6.5,6.55,6500.0
2003-06-12,6.55,6.0,6.0,6.0,6000.0
2003-06-16,6.0,6.0,6.0,6.0,1000.0
2003-06-17,6.0,6.5,6.5,6.5,16000.0
2003-06-18,6.5,8.0,7.0,8.0,4000.0
2003-06-20,8.0,8.0,7.0,7.0,1500.0
2003-06-23,7.0,7.0,7.0,7.0,1500.0
2003-06-24,7.0,6.0,6.0,6.0,4000.0
2003-06-25,6.0,7.0,6.0,6.5,8000.0
2003-06-26,6.5,5.55,5.5,5.5,1500.0
2003-06-27,5.5,6.5,5.0,5.0,19000.0
2003-06-30,5.0,5.3,5.0,5.0,47500.0
2003-07-01,5.0,5.8,4.6,5.8,21500.0
2003-07-02,5.8,6.25,6.25,6.25,6000.0
2003-07-04,6.25,5.5,5.5,5.5,1000.0
2003-07-09,5.5,5.5,5.3,5.3,17000.0
2003-07-10,5.3,6.0,5.75,6.0,10000.0
2003-07-11,6.0,6.25,6.25,6.25,500.0
2003-07-14,6.25,6.25,6.25,6.25,2000.0
2003-07-16,6.25,6.2,6.2,6.2,2000.0
2003-07-24,6.2,6.5,6.45,6.5,13000.0
2003-07-25,6.5,7.25,6.8,7.25,14000.0
2003-07-28,7.25,7.7,7.25,7.5,39500.0
2003-07-29,7.5,8.0,7.0,7.0,35000.0
2003-07-30,7.0,7.5,7.15,7.15,15500.0
2003-08-01,7.15,6.9,6.9,6.9,2000.0
2003-08-06,6.9,6.45,6.45,6.45,0.0
2003-08-08,6.45,6.5,6.5,6.5,5000.0
2003-08-13,6.5,6.5,6.0,6.0,5500.0
2003-08-19,6.0,6.0,6.0,6.0,2000.0
2003-08-20,6.0,6.7,6.5,6.5,2500.0
2003-08-21,6.5,6.5,6.5,6.5,3000.0
2003-08-22,6.5,6.1,6.0,6.0,7000.0
2003-08-25,6.0,6.05,6.05,6.05,1000.0
2003-08-26,6.05,6.05,6.0,6.0,2500.0
2003-09-02,6.0,6.0,6.0,6.0,500.0
2003-09-08,6.0,5.7,5.25,5.25,10000.0
2003-09-09,5.25,5.3,5.3,5.3,0.0
2003-09-10,5.3,5.55,5.55,5.55,0.0
2003-09-11,5.55,5.65,5.65,5.65,0.0
2003-09-15,5.65,6.0,6.0,6.0,2500.0
2003-09-16,6.0,6.0,5.5,5.5,18000.0
2003-09-19,5.5,5.1,5.1,5.1,500.0
2003-09-22,5.1,5.05,5.0,5.0,10000.0
2003-09-23,5.0,4.5,4.25,4.25,6000.0
2003-09-24,4.25,4.95,4.65,4.65,5500.0
2003-09-25,4.65,4.75,4.75,4.75,0.0
2003-09-26,4.75,4.3,4.25,4.25,5500.0
2003-09-29,4.25,4.5,4.5,4.5,0.0
2003-10-01,4.5,4.6,4.6,4.6,0.0
2003-10-15,4.6,4.0,3.6,4.0,2000.0
2003-10-17,4.0,4.05,4.05,4.05,0.0
2003-10-21,4.05,4.2,4.2,4.2,5000.0
2003-10-29,4.2,3.85,3.85,3.85,3000.0
2003-10-31,3.85,4.0,4.0,4.0,1000.0
2003-11-06,4.0,3.8,3.75,3.75,1500.0
2003-11-10,3.75,4.0,4.0,4.0,0.0
2003-11-11,4.0,4.1,4.1,4.1,0.0
2003-11-19,4.1,4.2,4.2,4.2,1000.0
2003-11-20,4.2,4.3,4.3,4.3,0.0
2003-11-25,4.3,5.0,4.9,5.0,1500.0
2003-12-01,5.0,5.0,5.0,5.0,2000.0
2003-12-02,5.0,4.95,4.95,4.95,0.0
2003-12-03,4.95,4.9,4.9,4.9,0.0
2003-12-04,4.9,4.75,4.75,4.75,500.0
2003-12-09,4.75,3.75,3.75,3.75,500.0
2003-12-10,3.75,4.05,4.05,4.05,0.0
2003-12-12,4.05,3.5,3.2,3.5,1000.0
2003-12-17,3.5,4.0,4.0,4.0,0.0
2003-12-18,4.0,4.9,4.9,4.9,500.0
2003-12-19,4.9,4.85,4.85,4.85,0.0
2003-12-22,4.85,4.8,4.8,4.8,1000.0
2003-12-23,4.8,3.8,3.8,3.8,500.0
2003-12-31,3.8,4.8,3.4,3.45,4000.0
2004-01-01,3.45,4.95,4.65,4.7,26000.0
2004-01-02,4.7,4.9,4.9,4.9,3000.0
2004-01-05,4.9,4.05,4.05,4.05,10000.0
2004-01-06,4.05,4.05,4.05,4.05,500.0
2004-01-07,4.05,3.85,3.6,3.85,500.0
2004-01-12,3.85,3.9,3.9,3.9,0.0
2004-01-13,3.9,4.85,4.85,4.85,500.0
2004-01-15,4.85,4.85,4.85,4.85,1500.0
2004-01-21,4.85,4.75,4.75,4.75,0.0
2004-01-28,4.75,4.7,4.7,4.7,0.0
2004-01-30,4.7,5.0,4.0,5.0,33000.0
