Date,Open,High,Low,Close,Volume
2001-01-01,2.0,2.1,2.05,2.05,2500.0
2001-01-02,2.05,2.25,2.25,2.25,500.0
2001-01-04,2.25,2.25,2.25,2.25,500.0
2001-01-05,2.25,2.15,2.15,2.15,1000.0
2001-01-15,2.15,2.0,2.0,2.0,500.0
2001-01-16,2.0,2.0,2.0,2.0,5000.0
2001-01-19,2.0,2.3,2.3,2.3,500.0
2001-01-23,2.3,2.0,2.0,2.0,160000.0
2001-01-24,2.0,2.1,2.1,2.1,2000.0
2001-01-29,2.1,2.0,2.0,2.0,500.0
2001-02-02,2.0,2.0,2.0,2.0,6000.0
2001-02-06,2.0,1.95,1.95,1.95,4000.0
2001-02-07,1.95,2.05,2.0,2.0,9000.0
2001-02-08,2.0,2.0,2.0,2.0,5000.0
2001-02-09,2.0,2.0,1.95,2.0,3000.0
2001-02-12,2.0,2.0,1.85,1.95,5500.0
2001-02-13,1.95,2.1,2.0,2.0,8500.0
2001-02-14,2.0,2.15,2.05,2.15,5000.0
2001-02-15,2.15,2.15,2.05,2.05,2000.0
2001-02-16,2.05,2.15,2.15,2.15,1000.0
2001-02-19,2.15,2.25,2.15,2.15,2500.0
2001-02-20,2.15,2.0,2.0,2.0,5000.0
2001-02-21,2.0,2.0,2.0,2.0,10000.0
2001-02-22,2.0,2.15,2.15,2.15,2000.0
2001-02-23,2.15,2.1,2.1,2.1,500.0
2001-02-27,2.1,2.15,2.0,2.15,2000.0
2001-03-01,2.15,2.15,2.05,2.05,3000.0
2001-03-13,2.05,2.0,2.0,2.0,2000.0
2001-03-14,2.0,2.0,2.0,2.0,1500.0
2001-03-15,2.0,2.0,2.0,2.0,1500.0
2001-03-28,2.0,1.9,1.9,1.9,1000.0
2001-03-29,1.9,1.9,1.9,1.9,3000.0
2001-04-03,1.9,2.05,2.05,2.05,5500.0
2001-04-11,2.05,1.85,1.75,1.85,17000.0
2001-04-12,1.85,1.9,1.9,1.9,500.0
2001-04-17,1.9,2.1,2.1,2.1,5000.0
2001-04-18,2.1,2.65,2.05,2.65,11500.0
2001-04-19,2.65,2.5,2.35,2.35,16000.0
2001-04-20,2.35,2.3,2.3,2.3,500.0
2001-04-23,2.3,2.25,2.25,2.25,1000.0
2001-04-24,2.25,2.35,2.25,2.35,1000.0
2001-04-25,2.35,2.25,2.2,2.25,2000.0
2001-04-26,2.25,2.45,2.25,2.45,4500.0
2001-05-04,2.45,2.25,2.25,2.25,5500.0
2001-05-08,2.25,2.25,2.25,2.25,500.0
2001-05-09,2.25,2.05,2.05,2.05,1500.0
2001-05-11,2.05,2.25,2.2,2.2,2500.0
2001-05-14,2.2,2.2,2.15,2.15,1000.0
2001-05-17,2.15,2.2,2.05,2.05,3500.0
2001-05-18,2.05,2.0,2.0,2.0,2000.0
2001-05-22,2.0,2.0,2.0,2.0,500.0
2001-05-24,2.0,2.05,2.05,2.05,3000.0
2001-05-25,2.05,2.25,2.2,2.25,2000.0
2001-05-29,2.25,2.1,2.0,2.0,10000.0
2001-05-30,2.0,2.5,2.1,2.5,5500.0
2001-06-06,2.5,2.5,2.5,2.5,500.0
2001-06-11,2.5,2.25,2.25,2.25,500.0
2001-06-22,2.25,1.9,1.9,1.9,500.0
2001-07-03,1.9,2.0,1.75,1.8,20000.0
2001-07-05,1.8,1.85,1.8,1.8,5000.0
