Date,Open,High,Low,Close,Volume
2006-11-16,9.25,9.0,9.0,9.0,0.0
2006-11-20,9.0,8.5,8.5,8.5,0.0
2006-11-21,8.5,8.25,8.25,8.25,0.0
2006-11-22,8.25,8.0,8.0,8.0,0.0
2006-11-28,8.0,7.9,7.9,7.9,0.0
2006-11-29,7.9,7.75,7.75,7.75,0.0
2006-11-30,7.75,7.7,7.7,7.7,0.0
2006-12-04,7.7,7.65,7.65,7.65,0.0
2006-12-05,7.65,7.5,7.5,7.5,0.0
2009-07-06,7.5,7.0,7.0,7.0,0.0
2009-07-08,7.0,6.0,6.0,6.0,0.0
2009-07-09,6.0,5.0,5.0,5.0,0.0
2009-07-13,5.0,4.0,4.0,4.0,0.0
2009-07-16,4.0,3.0,3.0,3.0,0.0
2009-07-17,3.0,2.0,2.0,2.0,500.0
2009-07-21,2.0,1.0,1.0,1.0,500.0
2009-07-22,1.0,2.0,2.0,2.0,1.0
2009-07-23,2.0,3.0,3.0,3.0,1.0
2009-07-24,3.0,3.0,3.0,3.0,1.0
2009-07-29,3.0,3.0,3.0,3.0,1.0
2009-08-04,3.0,2.99,2.99,2.99,0.0
2009-10-09,2.99,3.99,3.99,3.99,2.0
2009-10-12,3.99,4.99,4.99,4.99,2.0
2009-10-13,4.99,5.9,5.9,5.9,502.0
2009-10-14,5.9,6.9,6.9,6.9,502.0
2009-10-15,6.9,7.9,7.9,7.9,0.0
2009-10-19,7.9,8.9,8.9,8.9,0.0
2009-10-20,8.9,9.9,9.9,9.9,0.0
2009-10-21,9.9,10.9,10.9,10.9,0.0
2009-10-22,10.9,11.9,11.9,11.9,0.0
2009-11-02,11.9,12.9,12.9,12.9,3.0
2009-11-03,12.9,13.9,13.9,13.9,0.0
2009-11-04,13.9,14.85,14.85,14.85,2.0
2009-11-05,14.85,14.85,14.85,14.85,103.0
2009-11-06,14.85,14.85,14.85,14.85,9.0
2009-11-10,14.85,15.85,15.85,15.85,0.0
2009-11-11,15.85,16.85,16.85,16.85,0.0
2009-11-12,16.85,17.85,17.85,17.85,0.0
2009-11-16,17.85,18.85,18.85,18.85,0.0
2009-11-17,18.85,19.85,19.85,19.85,0.0
2009-11-18,19.85,20.85,20.85,20.85,0.0
2009-11-19,20.85,20.85,20.85,20.85,3.0
2009-11-23,20.85,21.89,21.89,21.89,0.0
2009-11-24,21.89,22.98,22.98,22.98,0.0
2009-11-25,22.98,24.12,24.12,24.12,0.0
2009-11-26,24.12,25.32,25.32,25.32,0.0
2009-12-01,25.32,26.56,26.56,26.56,0.0
2009-12-03,26.56,27.86,27.86,27.86,0.0
2009-12-07,27.86,29.24,29.24,29.24,0.0
2009-12-08,29.24,30.7,30.7,30.7,96.0
2009-12-09,30.7,32.23,32.23,32.23,0.0
2009-12-10,32.23,30.63,30.62,30.62,8.0
2009-12-24,30.62,29.1,29.1,29.1,0.0
2009-12-29,29.1,28.0,28.0,28.0,0.0
2009-12-30,28.0,27.0,27.0,27.0,0.0
2009-12-31,27.0,25.65,25.65,25.65,0.0
2010-01-12,25.65,25.65,25.65,25.65,100.0
2010-02-02,25.65,25.0,24.75,24.75,1.0
2010-02-03,24.75,24.0,24.0,24.0,0.0
2010-02-15,24.0,22.8,22.8,22.8,0.0
2010-02-17,22.8,22.0,22.0,22.0,0.0
2010-02-24,22.0,21.0,21.0,21.0,0.0
2010-03-29,21.0,22.05,22.05,22.05,1.0
2010-03-31,22.05,23.15,23.15,23.15,1.0
2010-04-21,23.15,22.0,22.0,22.0,0.0
2010-05-19,22.0,21.75,21.75,21.75,0.0
2010-05-25,21.75,20.75,20.75,20.75,0.0
2010-05-27,20.75,19.75,19.75,19.75,0.0
2010-06-08,19.75,18.75,18.75,18.75,1.0
2010-06-09,18.75,17.75,17.75,17.75,1.0
2010-06-11,17.75,16.75,16.75,16.75,1.0
2010-06-14,16.75,15.75,15.75,15.75,1.0
2010-06-15,15.75,14.75,14.75,14.75,1.0
