Date,Open,High,Low,Close,Volume
2001-01-11,7.5,7.0,7.0,7.0,1500.0
2001-01-12,7.0,6.5,6.5,6.5,500.0
2001-01-22,6.5,6.5,6.5,6.5,5500.0
2001-01-24,6.5,6.5,6.5,6.5,22500.0
2001-01-25,6.5,6.5,6.5,6.5,12500.0
2001-01-26,6.5,7.7,7.7,7.7,500.0
2001-02-19,7.7,10.0,7.5,10.0,4500.0
2001-02-20,10.0,9.5,8.5,8.5,10000.0
2001-02-21,8.5,8.25,7.25,7.5,8500.0
2001-02-22,7.5,7.95,7.75,7.75,2000.0
2001-02-26,7.75,8.25,7.0,8.25,1500.0
2001-02-27,8.25,7.0,6.9,6.9,5000.0
2001-03-01,6.9,6.9,6.5,6.9,4500.0
2001-03-02,6.9,7.75,7.75,7.75,500.0
2001-03-12,7.75,7.75,7.75,7.75,2000.0
2001-03-28,7.75,6.5,6.0,6.0,12000.0
2001-03-29,6.0,6.0,6.0,6.0,500.0
2001-03-30,6.0,7.75,7.75,7.75,500.0
2001-04-13,7.75,8.75,8.75,8.75,500.0
2001-05-14,8.75,8.75,8.75,8.75,0.0
2001-05-24,8.75,5.0,5.0,5.0,1500.0
2001-05-25,5.0,7.95,7.5,7.95,1000.0
2001-05-29,7.95,7.1,7.0,7.0,1500.0
2001-06-01,7.0,7.95,7.95,7.95,500.0
2001-06-12,7.95,7.75,7.75,7.75,500.0
2001-06-15,7.75,7.9,7.9,7.9,10000.0
2001-07-20,7.9,5.85,5.5,5.5,1500.0
2001-07-23,5.5,6.9,5.5,6.9,1000.0
2001-07-30,6.9,6.95,6.0,6.95,1000.0
2001-08-02,6.95,6.35,5.5,6.35,7500.0
2001-08-03,6.35,6.25,5.75,5.75,6000.0
2001-08-07,5.75,6.7,6.7,6.7,10000.0
2001-08-10,6.7,6.2,5.5,6.2,1500.0
2001-08-13,6.2,6.15,6.1,6.15,2000.0
2001-08-15,6.15,6.25,6.15,6.25,3000.0
2001-10-17,6.25,6.0,6.0,6.0,1000.0
2001-11-06,6.0,5.9,5.75,5.75,10000.0
2001-11-07,5.75,5.5,5.5,5.5,1000.0
2001-11-08,5.5,5.9,5.85,5.85,1000.0
2001-11-14,5.85,5.95,5.6,5.95,2000.0
2001-11-15,5.95,5.7,5.7,5.7,500.0
2001-11-28,5.7,5.45,5.45,5.45,15000.0
2001-12-05,5.45,5.25,4.0,5.25,22500.0
2001-12-20,5.25,4.7,4.7,4.7,500.0
2002-01-09,4.7,4.75,4.75,4.75,500.0
2002-01-16,4.75,4.95,4.9,4.9,3000.0
2002-01-21,4.9,5.0,4.95,5.0,3500.0
2002-01-30,5.0,4.55,4.55,4.55,500.0
2002-02-11,4.55,4.5,4.5,4.5,500.0
2002-02-14,4.5,5.3,5.3,5.3,2000.0
2002-02-20,5.3,4.85,4.85,4.85,1500.0
2002-03-05,4.85,5.4,4.55,5.4,4500.0
2002-03-07,5.4,5.5,5.0,5.5,36000.0
2002-03-12,5.5,5.0,5.0,5.0,1500.0
2002-03-13,5.0,5.0,5.0,5.0,5000.0
2002-03-14,5.0,5.0,5.0,5.0,5000.0
2002-03-29,5.0,5.0,5.0,5.0,500.0
2002-04-02,5.0,4.9,4.9,4.9,500.0
2002-04-03,4.9,5.0,5.0,5.0,1000.0
2002-04-10,5.0,5.0,5.0,5.0,2000.0
2002-04-15,5.0,5.0,5.0,5.0,500.0
2002-04-18,5.0,5.0,5.0,5.0,1500.0
2002-04-23,5.0,5.5,5.5,5.5,500.0
2002-05-03,5.5,5.0,5.0,5.0,0.0
2002-05-17,5.0,4.9,4.9,4.9,0.0
2002-05-28,4.9,4.85,4.85,4.85,0.0
2002-05-30,4.85,4.8,4.8,4.8,0.0
2002-06-04,4.8,4.75,4.75,4.75,0.0
2002-06-05,4.75,4.8,4.8,4.8,1500.0
2002-06-10,4.8,4.8,4.8,4.8,6000.0
2002-06-12,4.8,5.3,5.3,5.3,2000.0
2002-06-13,5.3,5.25,5.25,5.25,0.0
2002-06-17,5.25,5.0,5.0,5.0,0.0
2002-06-20,5.0,4.9,4.9,4.9,0.0
2002-06-27,4.9,5.0,5.0,5.0,500.0
2002-06-28,5.0,5.0,5.0,5.0,500.0
2002-07-01,5.0,5.0,5.0,5.0,500.0
2002-07-03,5.0,5.15,5.15,5.15,0.0
2002-07-04,5.15,5.0,5.0,5.0,1000.0
2002-07-05,5.0,5.0,5.0,5.0,500.0
2002-07-08,5.0,5.1,5.1,5.1,0.0
2002-07-09,5.1,5.1,5.1,5.1,1000.0
2002-07-10,5.1,5.1,5.1,5.1,500.0
2002-07-12,5.1,5.1,5.1,5.1,2500.0
2002-07-16,5.1,5.1,5.1,5.1,500.0
2002-07-18,5.1,5.0,5.0,5.0,1000.0
2002-07-19,5.0,5.1,5.1,5.1,1000.0
2002-07-24,5.1,5.15,5.15,5.15,0.0
2002-08-12,5.15,5.15,5.15,5.15,0.0
2002-08-23,5.15,5.0,5.0,5.0,500.0
2002-08-29,5.0,5.0,5.0,5.0,29500.0
2002-09-03,5.0,5.0,5.0,5.0,1000.0
2002-09-09,5.0,5.1,5.1,5.1,1500.0
2002-09-12,5.1,5.25,5.0,5.1,3000.0
2002-09-17,5.1,5.1,5.1,5.1,500.0
2002-09-18,5.1,5.1,5.1,5.1,500.0
2002-09-26,5.1,5.15,5.1,5.1,2500.0
2002-09-27,5.1,5.15,5.15,5.15,0.0
2002-09-30,5.15,5.1,5.1,5.1,8000.0
2002-10-01,5.1,5.15,5.15,5.15,5000.0
2002-10-04,5.15,5.15,5.15,5.15,3000.0
2002-10-07,5.15,5.2,5.2,5.2,0.0
2002-10-08,5.2,6.0,6.0,6.0,500.0
2002-10-14,6.0,5.15,5.15,5.15,500.0
2002-10-15,5.15,5.25,5.25,5.25,10000.0
2002-10-16,5.25,5.5,5.5,5.5,0.0
2002-10-17,5.5,5.5,5.5,5.5,2000.0
2002-10-21,5.5,5.5,5.5,5.5,22000.0
2002-10-28,5.5,5.5,5.5,5.5,12000.0
2002-11-01,5.5,5.55,5.55,5.55,0.0
2002-11-05,5.55,5.6,5.6,5.6,1000.0
2002-11-06,5.6,5.65,5.65,5.65,0.0
2002-11-13,5.65,5.65,5.65,5.65,500.0
2002-11-27,5.65,5.65,5.65,5.65,1000.0
2002-12-10,5.65,5.6,5.6,5.6,500.0
2002-12-12,5.6,5.6,5.6,5.6,500.0
2002-12-17,5.6,5.6,5.6,5.6,3000.0
2002-12-19,5.6,5.75,5.65,5.65,11000.0
2002-12-20,5.65,5.75,5.75,5.75,0.0
2002-12-23,5.75,5.75,5.65,5.65,7500.0
2002-12-24,5.65,5.65,5.65,5.65,1000.0
2002-12-26,5.65,6.2,6.1,6.2,5500.0
2002-12-27,6.2,6.0,6.0,6.0,0.0
2002-12-30,6.0,5.9,5.9,5.9,0.0
2002-12-31,5.9,5.85,5.85,5.85,0.0
2003-01-01,5.85,5.65,5.65,5.65,3000.0
2003-01-07,5.65,5.7,5.7,5.7,0.0
2003-01-10,5.7,5.7,5.7,5.7,500.0
2003-01-14,5.7,5.7,5.7,5.7,5500.0
2003-01-15,5.7,5.7,5.7,5.7,5000.0
2003-01-16,5.7,5.8,5.8,5.8,3000.0
2003-01-21,5.8,5.7,5.7,5.7,4000.0
2003-01-22,5.7,5.7,5.7,5.7,8000.0
2003-01-23,5.7,5.5,5.25,5.25,20000.0
2003-01-27,5.25,5.5,5.5,5.5,0.0
2003-01-28,5.5,5.7,5.7,5.7,0.0
2003-02-03,5.7,5.25,5.25,5.25,15000.0
2003-02-04,5.25,5.25,5.25,5.25,500.0
2003-02-06,5.25,5.3,5.3,5.3,0.0
2003-02-07,5.3,5.5,5.5,5.5,0.0
2003-02-26,5.5,5.5,5.5,5.5,5000.0
2003-03-04,5.5,5.5,5.5,5.5,15000.0
2003-03-06,5.5,5.5,5.5,5.5,17000.0
2003-03-07,5.5,5.65,5.5,5.65,40000.0
2003-03-10,5.65,5.5,5.5,5.5,30000.0
2003-03-11,5.5,5.5,5.5,5.5,15000.0
2003-03-12,5.5,5.5,5.5,5.5,65000.0
2003-03-17,5.5,5.5,5.35,5.5,2000.0
2003-03-18,5.5,5.5,5.5,5.5,1000.0
2003-03-20,5.5,5.5,5.5,5.5,500.0
2003-03-24,5.5,5.5,5.5,5.5,1000.0
2003-03-27,5.5,5.5,5.5,5.5,1000.0
2003-04-01,5.5,5.0,5.0,5.0,0.0
2003-05-06,5.0,5.0,5.0,5.0,1000.0
2003-06-06,5.0,6.5,6.0,6.5,1500.0
2003-06-10,6.5,6.25,6.25,6.25,0.0
2003-06-25,6.25,6.2,6.2,6.2,0.0
2003-07-01,6.2,6.05,6.05,6.05,0.0
2003-07-08,6.05,6.0,6.0,6.0,0.0
2003-07-22,6.0,7.0,6.8,7.0,16000.0
2003-07-23,7.0,7.5,7.25,7.25,9500.0
2003-07-25,7.25,7.05,7.0,7.0,7500.0
2003-07-28,7.0,7.9,7.5,7.7,2500.0
2003-08-01,7.7,7.0,7.0,7.0,500.0
2003-08-04,7.0,7.0,7.0,7.0,5000.0
2003-08-29,7.0,6.95,6.95,6.95,0.0
2003-09-01,6.95,6.75,6.75,6.75,0.0
2003-09-04,6.75,7.45,6.9,7.45,6000.0
2003-09-05,7.45,7.0,7.0,7.0,5000.0
2003-09-08,7.0,6.9,6.9,6.9,0.0
2003-09-10,6.9,7.0,7.0,7.0,3500.0
2003-09-11,7.0,7.0,7.0,7.0,5000.0
2003-09-12,7.0,8.05,7.75,7.75,9500.0
2003-09-15,7.75,8.0,7.75,8.0,1000.0
2003-09-16,8.0,8.0,8.0,8.0,1500.0
2003-09-17,8.0,8.0,8.0,8.0,1500.0
2003-09-18,8.0,8.0,7.75,8.0,3000.0
2003-09-22,8.0,8.0,8.0,8.0,1000.0
2003-09-29,8.0,7.0,7.0,7.0,0.0
2003-10-01,7.0,8.05,8.05,8.05,15000.0
2003-10-02,8.05,8.05,8.05,8.05,1000.0
2003-10-03,8.05,8.05,8.05,8.05,10500.0
2003-10-07,8.05,8.25,8.25,8.25,3000.0
2003-10-08,8.25,8.05,8.05,8.05,60000.0
2003-10-15,8.05,8.0,7.95,8.0,7500.0
2003-10-16,8.0,8.0,8.0,8.0,3000.0
2003-10-17,8.0,8.05,8.05,8.05,6000.0
2003-10-20,8.05,7.9,7.9,7.9,500.0
2003-10-21,7.9,8.0,8.0,8.0,5000.0
2003-10-23,8.0,8.0,8.0,8.0,1000.0
2003-10-27,8.0,8.05,8.05,8.05,0.0
2003-11-07,8.05,8.0,8.0,8.0,20000.0
2003-12-01,8.0,8.0,8.0,8.0,500.0
2003-12-03,8.0,8.05,8.05,8.05,500.0
2003-12-08,8.05,8.0,8.0,8.0,500.0
2003-12-22,8.0,8.1,8.1,8.1,2500.0
2003-12-23,8.1,8.05,8.05,8.05,2000.0
2003-12-24,8.05,8.1,8.0,8.0,8000.0
2003-12-26,8.0,8.0,8.0,8.0,2000.0
2003-12-30,8.0,8.0,8.0,8.0,6500.0
2004-01-02,8.0,8.0,8.0,8.0,1000.0
2004-01-06,8.0,8.0,8.0,8.0,5500.0
2004-01-07,8.0,8.1,8.1,8.1,1000.0
2004-01-12,8.1,8.05,8.05,8.05,7500.0
2004-01-13,8.05,8.05,8.05,8.05,6000.0
2004-01-14,8.05,8.05,8.05,8.05,5000.0
2004-01-15,8.05,8.1,8.0,8.05,9000.0
2004-01-19,8.05,8.05,8.05,8.05,500.0
2004-01-21,8.05,8.8,8.5,8.5,1500.0
2004-01-23,8.5,9.75,9.75,9.75,500.0
2004-01-26,9.75,9.7,9.7,9.7,0.0
2004-01-27,9.7,11.0,10.6,10.6,500.0
2004-01-28,10.6,11.0,10.45,11.0,33500.0
2004-01-29,11.0,10.5,10.5,10.5,12500.0
2004-02-09,10.5,10.9,10.9,10.9,500.0
2004-02-10,10.9,10.9,10.6,10.9,6000.0
2004-02-27,10.9,10.75,10.75,10.75,0.0
2004-03-05,10.75,10.0,10.0,10.0,1000.0
2004-03-10,10.0,9.9,9.9,9.9,0.0
2004-03-11,9.9,9.5,9.0,9.45,4500.0
2004-03-12,9.45,10.0,10.0,10.0,4000.0
2004-03-17,10.0,10.0,9.9,9.9,4500.0
2004-03-22,9.9,9.8,9.8,9.8,0.0
2004-03-31,9.8,8.8,8.8,8.8,500.0
2004-04-01,8.8,9.9,8.75,8.75,1000.0
2004-04-06,8.75,9.45,9.4,9.45,2500.0
2004-04-07,9.45,9.5,9.5,9.5,500.0
2004-04-08,9.5,9.5,9.0,9.5,1000.0
2004-04-12,9.5,10.0,8.6,10.0,3000.0
2004-04-13,10.0,9.75,9.75,9.75,0.0
2004-04-14,9.75,9.5,9.45,9.5,2000.0
2004-04-15,9.5,10.0,10.0,10.0,500.0
2004-04-19,10.0,9.0,9.0,9.0,2000.0
2004-04-20,9.0,9.95,9.0,9.0,5500.0
2004-04-21,9.0,9.5,9.5,9.5,13500.0
2004-04-23,9.5,10.0,9.95,10.0,33000.0
2004-05-21,10.0,10.5,10.5,10.5,5000.0
2004-05-31,10.5,10.5,10.4,10.5,2000.0
2004-06-02,10.5,10.75,9.75,10.75,2500.0
2004-06-03,10.75,10.5,10.5,10.5,500.0
2004-06-08,10.5,10.5,10.4,10.5,8000.0
2004-06-09,10.5,10.4,10.4,10.4,2000.0
2004-06-17,10.4,10.0,10.0,10.0,500.0
2004-06-23,10.0,10.15,10.0,10.0,2000.0
2004-07-01,10.0,9.95,9.95,9.95,0.0
2004-07-07,9.95,9.75,9.75,9.75,10000.0
