Date,Open,High,Low,Close,Volume
2001-01-01,7.75,8.5,8.5,8.5,5000.0
2001-01-02,8.5,8.5,7.0,8.5,3500.0
2001-01-08,8.5,7.8,7.75,7.75,8000.0
2001-01-09,7.75,7.75,7.75,7.75,500.0
2001-01-11,7.75,7.75,7.7,7.7,2000.0
2001-01-15,7.7,7.5,7.5,7.5,500.0
2001-01-16,7.5,8.5,8.5,8.5,4000.0
2001-01-18,8.5,8.5,8.5,8.5,1000.0
2001-04-02,8.5,7.6,7.6,7.6,2000.0
2001-04-03,7.6,8.25,8.25,8.25,500.0
2001-04-06,8.25,7.6,7.6,7.6,2000.0
2001-04-18,7.6,7.5,7.0,7.5,2000.0
2001-04-19,7.5,7.75,7.5,7.75,2500.0
2001-04-23,7.75,8.0,8.0,8.0,500.0
2001-04-26,8.0,9.25,8.0,9.25,14000.0
2001-04-27,9.25,9.35,9.25,9.35,3000.0
2001-04-30,9.35,10.5,10.5,10.5,1000.0
2001-05-02,10.5,10.5,10.5,10.5,500.0
2001-05-03,10.5,11.0,11.0,11.0,500.0
2001-05-04,11.0,10.1,10.1,10.1,500.0
2001-05-10,10.1,11.0,10.5,11.0,1500.0
2001-05-11,11.0,10.75,10.75,10.75,500.0
2001-05-15,10.75,11.5,11.0,11.0,1500.0
2001-05-16,11.0,12.45,11.6,12.45,7000.0
2001-05-18,12.45,12.35,12.0,12.35,7500.0
2001-05-22,12.35,12.5,12.45,12.5,4000.0
2001-05-23,12.5,13.5,12.75,13.5,12000.0
2001-05-24,13.5,13.0,12.75,12.75,3500.0
2001-05-25,12.75,15.0,13.0,15.0,16000.0
2001-05-29,15.0,12.5,9.5,12.0,8500.0
2001-05-30,12.0,10.05,9.0,9.0,3000.0
2001-05-31,9.0,9.0,9.0,9.0,1000.0
2001-06-06,9.0,9.0,8.5,8.5,1500.0
2001-06-07,8.5,8.5,8.5,8.5,0.0
2001-06-08,8.5,9.0,9.0,9.0,1500.0
2001-06-11,9.0,10.0,9.1,10.0,4500.0
2001-06-19,10.0,13.0,11.0,13.0,1000.0
2001-06-20,13.0,11.0,9.05,9.05,1500.0
2001-06-21,9.05,10.5,10.0,10.5,2000.0
2001-06-22,10.5,11.5,11.0,11.5,1500.0
2001-06-25,11.07,13.0,11.07,13.0,5000.0
2001-06-26,13.0,13.75,13.0,13.5,5000.0
2001-06-27,13.5,14.95,13.75,14.95,5500.0
2001-06-28,14.95,17.5,15.55,16.0,24000.0
2001-06-29,16.0,15.9,15.5,15.9,13000.0
2001-07-03,15.9,17.0,15.5,15.5,9500.0
2001-07-04,15.5,15.5,15.5,15.5,1000.0
2001-07-05,15.5,15.25,15.25,15.25,2000.0
2001-07-09,15.25,15.25,15.25,15.25,1000.0
2001-07-11,15.25,14.65,13.0,14.65,6000.0
2001-07-16,14.65,14.65,14.65,14.65,3000.0
2001-07-17,14.65,13.5,13.1,13.1,1000.0
2001-07-18,13.1,13.5,13.5,13.5,1000.0
2001-07-19,13.5,13.0,13.0,13.0,1000.0
2001-07-20,13.0,12.3,11.5,11.5,3000.0
2001-07-23,5.97,5.97,5.97,5.97,0.0
2001-07-27,5.97,7.3,7.25,7.25,1000.0
2001-07-30,7.25,7.25,7.25,7.25,500.0
2001-08-02,7.25,7.5,7.5,7.5,500.0
2001-08-16,7.5,7.25,7.25,7.25,500.0
2001-08-20,7.25,7.1,7.1,7.1,500.0
2001-08-28,7.1,7.1,7.1,7.1,0.0
2001-09-24,7.1,7.1,7.1,7.1,0.0
2001-10-01,7.1,7.1,7.1,7.1,0.0
2001-10-09,7.1,6.75,6.75,6.75,1000.0
2001-11-06,6.75,6.75,6.75,6.75,2000.0
2001-12-05,6.75,6.0,6.0,6.0,500.0
2001-12-06,6.0,5.5,5.5,5.5,500.0
2002-01-07,5.5,5.55,4.1,5.5,1500.0
2002-01-08,5.5,4.5,4.15,4.15,1500.0
2002-01-09,4.15,4.5,2.75,4.25,3000.0
2002-01-14,4.25,5.0,4.95,5.0,1000.0
2002-01-15,5.0,5.0,5.0,5.0,1000.0
2002-01-18,5.0,6.0,5.95,6.0,1500.0
2002-01-21,6.0,6.6,6.3,6.5,2500.0
2002-01-22,6.5,7.45,6.5,7.45,6000.0
2002-01-23,7.45,8.0,7.5,7.75,3500.0
2002-01-24,7.75,8.45,7.7,7.75,18000.0
2002-01-25,7.75,7.75,7.75,7.75,500.0
2002-01-28,7.75,8.5,8.25,8.25,1000.0
2002-01-29,8.25,9.0,8.95,8.95,2000.0
2002-01-30,8.95,8.5,8.45,8.5,2500.0
2002-02-06,8.5,7.0,7.0,7.0,500.0
2002-02-07,7.0,8.45,8.45,8.45,500.0
2002-03-22,8.45,6.75,6.75,6.75,0.0
2002-03-27,6.75,6.75,6.75,6.75,6000.0
2002-03-29,6.75,7.0,7.0,7.0,500.0
2002-04-01,7.0,6.5,6.5,6.5,10000.0
2002-04-02,6.5,6.8,6.5,6.5,1500.0
2002-04-04,6.5,6.0,6.0,6.0,0.0
2002-04-05,6.0,7.05,6.0,6.0,2500.0
2002-04-08,6.0,6.0,6.0,6.0,500.0
2002-04-09,6.0,5.55,5.55,5.55,500.0
2002-04-10,5.55,5.5,5.5,5.5,2500.0
2002-04-15,5.5,5.5,5.5,5.5,1000.0
2002-04-17,5.5,5.1,4.15,4.55,25000.0
2002-04-18,4.55,4.4,4.4,4.4,2000.0
2002-04-19,4.4,4.95,4.95,4.95,1000.0
2002-04-22,4.95,4.65,4.6,4.65,4500.0
2002-04-23,4.65,5.0,4.95,5.0,2500.0
2002-04-24,5.0,5.0,4.95,4.95,3000.0
2002-04-26,4.95,4.75,4.6,4.6,1000.0
2002-04-30,4.6,5.75,4.9,5.7,5500.0
2002-05-03,5.7,5.0,5.0,5.0,1000.0
2002-05-06,5.0,5.45,5.1,5.1,2500.0
2002-05-08,5.1,4.55,4.55,4.55,1000.0
2002-05-09,4.55,5.45,5.35,5.35,5000.0
2002-05-10,5.35,5.95,5.5,5.5,11500.0
2002-05-14,5.5,5.2,5.2,5.2,500.0
2002-05-16,5.2,5.65,5.5,5.5,6500.0
2002-05-20,5.5,5.4,5.4,5.4,0.0
2002-05-21,5.4,5.35,5.35,5.35,0.0
2002-05-27,5.35,5.85,5.75,5.75,6000.0
2002-05-29,5.75,5.7,5.7,5.7,0.0
2002-06-12,5.7,5.65,5.65,5.65,0.0
2002-06-14,5.65,5.7,5.5,5.5,3000.0
2002-07-01,5.5,5.4,5.4,5.4,0.0
2002-07-02,5.4,5.25,5.25,5.25,0.0
2002-07-03,5.25,5.0,5.0,5.0,1000.0
2002-07-05,5.0,5.0,5.0,5.0,500.0
2002-07-11,5.0,4.95,4.95,4.95,0.0
2002-07-18,4.95,5.0,5.0,5.0,500.0
2002-07-19,5.0,5.75,5.0,5.75,6500.0
2002-07-23,5.75,5.5,5.5,5.5,0.0
2002-08-01,5.5,5.5,4.5,5.45,3000.0
2002-08-02,5.45,5.05,4.5,5.05,3000.0
2002-08-08,5.05,5.0,5.0,5.0,0.0
2002-08-13,5.0,5.05,5.0,5.05,2500.0
2002-08-15,5.05,4.85,4.85,4.85,500.0
2002-08-21,4.85,4.8,4.8,4.8,1500.0
2002-09-17,4.8,4.5,4.0,4.5,3000.0
2002-09-20,4.5,4.5,4.5,4.5,500.0
2002-10-22,4.5,4.75,4.75,4.75,0.0
2002-10-25,4.75,5.25,5.0,5.05,1500.0
2002-10-31,5.05,5.3,5.3,5.3,0.0
2002-11-18,5.3,5.25,5.25,5.25,500.0
2002-11-21,5.25,5.2,5.2,5.2,4000.0
2002-11-26,5.2,6.0,5.75,6.0,1500.0
2002-11-28,6.0,5.5,5.5,5.5,500.0
2002-11-29,5.5,6.2,6.0,6.0,3000.0
2002-12-02,6.0,6.5,6.5,6.5,500.0
2002-12-04,6.5,8.0,6.5,8.0,3500.0
2002-12-09,8.0,7.85,7.4,7.85,15500.0
2002-12-10,7.85,7.1,7.1,7.1,5000.0
2002-12-11,7.1,6.6,6.55,6.55,10000.0
2002-12-12,6.55,6.5,6.5,6.5,2000.0
2002-12-13,6.5,6.5,6.0,6.5,5000.0
2002-12-16,6.5,6.9,6.45,6.9,2000.0
2002-12-17,6.9,7.5,7.5,7.5,500.0
2002-12-18,7.5,7.75,7.4,7.4,5500.0
2002-12-19,7.4,7.6,7.6,7.6,500.0
2002-12-20,7.6,7.5,7.5,7.5,0.0
2002-12-23,7.5,7.0,6.55,7.0,2500.0
2002-12-24,7.0,7.45,7.45,7.45,500.0
2002-12-30,7.45,7.5,7.0,7.5,3500.0
2002-12-31,7.5,7.2,7.0,7.2,1500.0
2003-01-01,7.2,7.0,7.0,7.0,0.0
2003-01-02,7.0,7.15,7.15,7.15,3500.0
2003-01-06,7.15,7.0,7.0,7.0,1000.0
2003-01-10,7.0,8.5,7.0,8.5,4000.0
2003-01-13,8.5,8.4,8.4,8.4,0.0
2003-01-14,8.4,8.1,8.1,8.1,500.0
2003-01-16,8.1,7.1,7.1,7.1,10500.0
2003-01-23,7.1,8.0,8.0,8.0,500.0
2003-01-24,8.0,7.5,7.5,7.5,0.0
2003-01-30,7.5,7.25,7.25,7.25,0.0
2003-02-17,7.25,6.5,6.25,6.5,2000.0
2003-03-25,6.5,6.25,6.25,6.25,3000.0
2003-03-28,6.25,5.25,5.25,5.25,2000.0
2003-03-31,5.25,5.5,5.5,5.5,2000.0
2003-04-07,5.5,6.0,6.0,6.0,1000.0
2003-04-08,6.0,6.0,5.35,5.35,2000.0
2003-04-09,5.35,5.0,4.9,4.9,6000.0
2003-04-11,4.9,4.75,4.75,4.75,5000.0
2003-04-14,4.75,5.0,5.0,5.0,500.0
2003-04-15,5.0,6.0,5.9,6.0,2000.0
2003-04-18,6.0,5.5,5.5,5.5,4500.0
2003-04-30,5.5,4.9,4.8,4.8,1500.0
2003-05-02,4.8,5.0,5.0,5.0,0.0
2003-05-05,5.0,6.5,6.0,6.5,7000.0
2003-05-06,6.5,7.5,6.95,6.95,5000.0
2003-05-07,6.95,7.0,6.5,6.5,3000.0
2003-05-08,6.5,6.55,6.5,6.55,1000.0
2003-05-09,6.55,7.0,7.0,7.0,500.0
2003-05-12,7.0,6.5,6.5,6.5,3000.0
2003-05-13,6.5,6.6,6.6,6.6,1000.0
2003-05-16,6.6,6.8,6.5,6.8,1500.0
2003-05-20,6.8,6.05,6.0,6.0,3000.0
2003-05-21,6.0,6.2,6.2,6.2,0.0
2003-05-23,6.2,7.45,6.9,7.45,6000.0
2003-05-26,7.45,7.45,7.05,7.05,9500.0
2003-05-27,7.05,7.4,7.05,7.05,1000.0
2003-05-28,7.05,7.45,7.45,7.45,1000.0
2003-05-29,7.45,7.25,7.25,7.25,1000.0
2003-05-30,7.25,7.05,7.05,7.05,500.0
2003-06-03,7.05,7.05,7.05,7.05,1500.0
2003-06-04,7.05,7.25,7.05,7.25,1500.0
2003-06-06,7.25,7.85,7.5,7.85,3000.0
2003-06-09,7.85,7.8,7.8,7.8,0.0
2003-06-11,7.8,7.9,7.1,7.1,9000.0
2003-06-16,7.1,7.0,7.0,7.0,2000.0
2003-06-17,7.0,7.05,7.0,7.0,5500.0
2003-06-24,7.0,6.5,6.5,6.5,500.0
2003-06-25,6.5,6.5,6.5,6.5,1000.0
2003-06-26,6.5,6.2,6.1,6.1,3500.0
2003-06-27,6.1,6.25,6.25,6.25,0.0
2003-06-30,6.25,7.0,6.95,7.0,3000.0
2003-07-01,7.0,6.95,6.95,6.95,1500.0
2003-07-02,6.95,8.2,8.0,8.0,20500.0
2003-07-03,8.0,8.5,8.0,8.1,19500.0
2003-07-04,8.1,8.3,8.05,8.3,4500.0
2003-07-07,8.3,8.5,8.0,8.0,5000.0
2003-07-09,8.0,8.25,8.2,8.25,5000.0
2003-07-10,8.25,8.5,8.0,8.5,6000.0
2003-07-11,8.5,8.3,8.3,8.3,3000.0
2003-07-14,8.3,8.5,8.45,8.5,1500.0
2003-07-15,8.5,8.0,8.0,8.0,8500.0
2003-07-16,8.0,8.0,8.0,8.0,500.0
2003-07-17,8.0,8.5,8.5,8.5,2000.0
2003-07-18,8.5,9.25,8.0,9.0,22500.0
2003-07-21,9.0,10.5,9.4,10.5,53500.0
2003-07-22,10.5,11.8,10.3,11.0,18000.0
2003-07-23,11.0,11.0,10.65,10.65,6500.0
2003-07-24,10.65,11.0,10.25,11.0,7500.0
2003-07-28,11.0,10.8,10.75,10.75,5000.0
2003-07-29,10.75,10.25,10.0,10.0,5500.0
2003-07-30,10.0,10.7,10.5,10.5,8000.0
2003-07-31,10.5,10.9,10.75,10.75,5500.0
2003-08-04,10.75,10.75,10.0,10.75,5000.0
2003-08-06,10.75,10.7,10.7,10.7,0.0
2003-08-12,10.7,10.9,10.9,10.9,500.0
2003-08-13,10.9,10.6,10.6,10.6,0.0
2003-08-19,10.6,9.6,9.6,9.6,500.0
2003-08-20,9.6,10.95,10.5,10.5,1500.0
2003-08-21,10.5,9.5,9.5,9.5,500.0
2003-08-22,9.5,10.0,10.0,10.0,1000.0
2003-08-25,10.0,10.35,10.35,10.35,2500.0
2003-08-26,10.35,10.0,10.0,10.0,1000.0
2003-08-27,10.0,10.0,10.0,10.0,500.0
2003-09-01,10.0,9.9,9.9,9.9,0.0
2003-09-02,9.9,10.5,10.4,10.4,2000.0
2003-09-05,10.4,10.35,10.35,10.35,0.0
2003-09-08,10.35,10.35,10.35,10.35,36500.0
2003-09-11,10.35,11.7,10.35,11.7,27500.0
2003-09-12,11.7,10.75,10.75,10.75,500.0
2003-09-18,10.75,11.0,9.9,11.0,2500.0
2003-09-24,11.0,10.0,10.0,10.0,0.0
2003-10-22,10.0,9.9,9.9,9.9,0.0
2003-11-21,9.9,9.8,9.8,9.8,0.0
2003-12-08,9.8,9.5,9.5,9.5,500.0
2003-12-11,9.5,9.0,9.0,9.0,0.0
2003-12-15,9.0,9.0,9.0,9.0,1000.0
2003-12-17,9.0,8.0,8.0,8.0,5000.0
2003-12-18,8.0,8.1,8.0,8.0,6000.0
2003-12-23,8.0,8.05,8.0,8.05,1000.0
2003-12-24,8.05,8.2,8.2,8.2,0.0
2003-12-29,8.2,9.45,9.25,9.25,1500.0
2004-01-01,9.25,10.25,9.95,9.95,1500.0
2004-01-07,9.95,10.0,10.0,10.0,1000.0
2004-01-12,10.0,9.95,9.95,9.95,0.0
2004-01-13,9.95,9.5,9.5,9.5,1000.0
2004-01-14,9.5,9.95,9.9,9.9,500.0
2004-01-15,9.9,9.75,9.25,9.75,1500.0
2004-01-16,9.75,10.0,9.9,10.0,2000.0
2004-01-19,10.0,9.05,9.0,9.0,1500.0
2004-01-21,9.0,9.9,9.75,9.85,1500.0
2004-01-22,9.85,10.75,9.5,9.5,2000.0
2004-01-23,9.5,9.05,9.0,9.0,2000.0
2004-01-29,9.0,9.0,9.0,9.0,1000.0
2004-01-30,9.0,9.45,8.5,9.0,3000.0
2004-02-11,9.0,9.0,9.0,9.0,1000.0
2004-02-16,9.0,8.3,8.25,8.25,5000.0
2004-02-17,8.25,8.9,8.0,8.05,7000.0
2004-02-18,8.05,8.85,8.45,8.85,10000.0
2004-02-19,8.85,8.75,8.3,8.75,9000.0
