Date,Open,High,Low,Close,Volume
2001-01-01,20.75,21.15,20.2,20.5,2280000.0
2001-01-02,20.5,20.7,19.85,19.9,3217000.0
2001-01-03,19.9,20.65,19.9,20.6,2894500.0
2001-01-04,20.6,21.3,20.4,20.75,6214000.0
2001-01-05,20.75,21.15,20.75,20.75,1747500.0
2001-01-08,20.75,21.2,20.55,20.55,1420000.0
2001-01-09,20.55,20.7,20.25,20.45,1036000.0
2001-01-10,20.45,20.55,20.15,20.4,629500.0
2001-01-11,20.4,20.35,19.5,19.75,3032500.0
2001-01-12,19.75,20.0,19.5,19.75,1181000.0
2001-01-15,19.75,19.5,19.1,19.15,694500.0
2001-01-16,19.15,19.3,18.9,19.15,548000.0
2001-01-17,19.15,19.55,18.9,19.4,1580500.0
2001-01-18,19.4,19.6,19.05,19.2,544500.0
2001-01-19,19.2,19.5,18.9,19.3,585000.0
2001-01-22,19.3,19.8,19.25,19.6,1313000.0
2001-01-23,19.6,19.95,19.5,19.75,1287000.0
2001-01-24,19.75,19.9,19.4,19.5,1114000.0
2001-01-25,19.5,19.55,19.2,19.25,694000.0
2001-01-26,19.25,19.3,19.1,19.3,563500.0
2001-01-29,19.3,19.55,19.1,19.3,659500.0
2001-01-30,19.3,19.4,18.85,19.4,2430500.0
2001-01-31,19.4,20.25,19.35,19.9,5495000.0
2001-02-01,19.9,20.2,19.55,19.65,2401500.0
2001-02-02,19.65,20.3,19.75,20.25,3194000.0
2001-02-06,20.25,20.7,20.3,20.45,4235000.0
2001-02-07,20.45,20.7,20.3,20.35,2688500.0
2001-02-08,20.35,20.5,20.3,20.35,1441500.0
2001-02-09,20.35,20.65,20.4,20.55,2171000.0
2001-02-12,20.55,21.35,20.65,21.15,5891000.0
2001-02-13,21.15,21.4,20.9,21.05,2653500.0
2001-02-14,21.05,21.3,20.9,21.0,5437000.0
2001-02-15,21.0,21.15,20.4,20.6,11174000.0
2001-02-16,20.6,20.75,20.55,20.6,1604000.0
2001-02-19,20.6,20.75,19.85,20.1,4459000.0
2001-02-20,20.1,20.15,19.4,19.45,2861500.0
2001-02-21,19.45,19.9,18.95,19.85,4811000.0
2001-02-22,19.85,20.1,19.65,19.75,1310500.0
2001-02-23,19.75,19.85,19.35,19.55,1721500.0
2001-02-26,19.55,19.75,19.35,19.7,847500.0
2001-02-27,19.7,19.95,19.55,19.65,612500.0
2001-02-28,19.65,19.7,19.4,19.45,660500.0
2001-03-01,19.45,19.5,19.05,19.1,656000.0
2001-03-02,19.1,19.4,19.05,19.2,1491500.0
2001-03-09,19.2,19.4,19.15,19.25,25000.0
2001-03-12,19.25,19.3,19.1,19.2,26500.0
2001-03-13,19.2,19.0,18.75,19.0,184000.0
2001-03-14,19.0,19.1,19.0,19.05,56500.0
2001-03-15,19.05,19.05,18.75,18.85,161000.0
2001-03-16,18.85,22.5,19.0,19.1,16500.0
2001-03-19,19.1,19.2,18.95,19.0,117000.0
2001-03-20,19.0,19.1,18.9,19.0,153500.0
2001-03-21,19.0,19.25,18.7,18.95,204500.0
2001-03-22,15.16,15.05,14.2,14.4,460000.0
2001-03-26,14.4,14.25,13.7,13.9,346500.0
2001-03-27,13.9,14.35,13.9,14.35,303000.0
2001-03-28,14.35,14.35,14.1,14.15,79500.0
2001-03-29,14.15,14.15,13.65,14.05,1683500.0
2001-03-30,14.05,14.1,13.75,14.0,200500.0
2001-04-02,14.0,14.2,13.85,14.15,110000.0
2001-04-03,14.15,14.45,14.15,14.2,259500.0
2001-04-06,14.2,14.2,14.05,14.15,112000.0
2001-04-09,14.15,14.2,13.95,14.05,161000.0
2001-04-10,14.05,14.4,14.05,14.15,243000.0
2001-04-11,14.15,14.3,14.1,14.2,416000.0
2001-04-12,14.2,14.6,14.15,14.55,3775000.0
2001-04-13,14.55,14.7,14.35,14.65,600000.0
2001-04-16,14.65,15.35,14.7,15.15,2353000.0
2001-04-17,15.15,15.3,15.05,15.2,461500.0
2001-04-18,15.2,15.3,15.05,15.05,457000.0
2001-04-19,15.05,15.25,14.75,14.85,1430000.0
2001-04-20,14.85,15.35,14.8,15.1,2203500.0
2001-04-23,15.1,15.35,15.05,15.15,660500.0
2001-04-24,15.15,15.15,14.75,14.85,440000.0
2001-04-25,14.85,14.95,14.3,14.7,1209000.0
2001-04-26,14.7,14.85,14.7,14.7,197000.0
2001-04-27,14.7,14.75,14.2,14.4,939000.0
2001-04-30,14.4,14.8,14.1,14.7,301500.0
2001-05-02,14.7,15.3,14.7,15.25,1305000.0
2001-05-03,15.25,15.5,15.05,15.15,295000.0
2001-05-04,15.15,15.1,14.85,14.95,418000.0
2001-05-07,14.95,15.1,14.9,15.05,58500.0
2001-05-08,15.05,14.95,14.75,14.75,65500.0
2001-05-09,14.75,14.7,14.25,14.55,159500.0
2001-05-10,14.55,14.5,14.35,14.4,56500.0
2001-05-11,14.4,14.45,14.3,14.4,68500.0
2001-05-14,14.4,14.6,14.15,14.2,89500.0
2001-05-15,14.2,14.4,14.05,14.4,244000.0
2001-05-16,14.4,15.0,14.5,14.75,367000.0
2001-05-17,14.75,14.9,14.7,14.7,154000.0
2001-05-18,14.7,14.7,14.15,14.3,453500.0
2001-05-21,14.3,14.55,14.4,14.45,36000.0
2001-05-22,14.45,14.4,14.15,14.2,53500.0
2001-05-23,14.2,14.25,13.9,14.25,229500.0
2001-05-24,14.25,14.3,14.05,14.1,71500.0
2001-05-25,14.1,14.15,13.85,14.0,238000.0
2001-05-28,14.0,14.25,14.0,14.15,56500.0
2001-05-29,14.15,14.3,14.15,14.2,99000.0
2001-05-30,14.2,14.6,14.1,14.4,129000.0
2001-05-31,14.4,14.4,14.25,14.3,69000.0
2001-06-01,14.3,14.8,14.4,14.65,320000.0
2001-06-04,14.65,15.0,14.55,14.95,406500.0
2001-06-06,14.95,15.25,14.4,14.4,151500.0
2001-06-07,14.4,14.8,14.4,14.5,37000.0
2001-06-08,14.5,14.4,14.25,14.25,4100000.0
2001-06-11,14.25,14.5,14.35,14.35,12500.0
2001-06-12,14.35,14.35,14.25,14.3,28000.0
2001-06-13,14.3,14.4,14.3,14.4,18500.0
2001-06-14,14.4,14.55,14.35,14.35,42000.0
2001-06-15,14.35,14.4,14.35,14.35,11000.0
2001-06-18,14.35,14.45,14.3,14.45,4000.0
2001-06-19,14.45,14.25,14.1,14.1,30000.0
2001-06-20,14.1,14.45,13.9,14.35,109500.0
2001-06-21,14.35,14.45,14.0,14.15,76500.0
2001-06-22,14.15,14.3,14.0,14.1,140000.0
2001-06-25,14.1,14.5,14.25,14.25,299500.0
2001-06-26,14.25,14.75,14.25,14.6,690000.0
2001-06-27,14.6,14.8,14.35,14.35,203000.0
2001-06-28,14.35,14.65,14.35,14.45,172500.0
2001-06-29,14.45,14.65,14.25,14.5,96000.0
2001-07-03,14.5,14.8,14.2,14.25,95500.0
2001-07-04,14.25,14.25,13.7,14.1,271500.0
2001-07-05,14.1,14.15,13.55,13.65,82500.0
2001-07-06,13.65,14.0,13.4,14.0,98500.0
2001-07-09,14.0,13.75,13.55,13.75,37500.0
2001-07-10,13.75,13.75,13.5,13.5,27000.0
2001-07-11,13.5,13.8,13.55,13.8,29500.0
2001-07-12,13.8,14.05,13.55,14.0,292500.0
2001-07-13,14.0,14.0,13.7,14.0,53500.0
2001-07-16,14.0,14.05,13.95,13.95,129500.0
2001-07-17,13.95,13.8,13.55,13.8,123500.0
2001-07-18,13.8,13.8,13.75,13.8,63500.0
2001-07-19,13.8,14.0,13.85,13.9,75000.0
2001-07-20,13.9,13.85,13.4,13.4,107000.0
2001-07-23,13.4,13.8,13.05,13.8,138500.0
2001-07-24,13.8,14.0,13.55,13.65,26500.0
2001-07-25,13.65,13.95,13.35,13.35,11500.0
2001-07-26,13.35,13.55,13.25,13.5,57500.0
2001-07-27,13.5,13.7,13.2,13.7,46000.0
2001-07-30,13.7,13.6,13.2,13.5,6000.0
