Date,Open,High,Low,Close,Volume
2001-01-24,34.0,30.0,30.0,30.0,400.0
2001-01-31,30.0,30.0,30.0,30.0,0.0
2001-02-12,30.0,30.05,30.05,30.05,300.0
2001-02-13,30.05,32.0,32.0,32.0,1500.0
2001-02-28,32.0,30.0,30.0,30.0,200.0
2001-03-19,30.0,30.0,30.0,30.0,100.0
2001-05-02,30.0,31.0,31.0,31.0,200.0
2001-05-04,31.0,31.25,31.25,31.25,200.0
2001-05-17,31.25,30.1,30.1,30.1,500.0
2001-09-06,30.1,37.0,37.0,37.0,500.0
2001-09-13,37.0,37.0,37.0,37.0,400.0
2001-11-15,37.0,46.0,38.0,45.0,600.0
2001-11-16,45.0,47.0,47.0,47.0,100.0
2001-11-28,47.0,44.7,44.7,44.7,100.0
2001-12-03,44.7,42.5,42.5,42.5,100.0
2001-12-04,42.5,42.0,42.0,42.0,100.0
2001-12-05,42.0,42.05,42.0,42.0,900.0
2001-12-06,42.0,42.9,42.9,42.9,500.0
2001-12-08,42.9,42.1,42.1,42.1,500.0
2001-12-10,42.1,42.15,42.1,42.1,500.0
2001-12-12,42.1,42.5,42.5,42.5,1000.0
2001-12-15,36.5,36.5,36.5,36.5,0.0
2002-01-16,36.5,37.0,37.0,37.0,500.0
2002-01-24,37.0,37.25,37.25,37.25,200.0
2002-01-25,37.25,39.0,39.0,39.0,500.0
2002-02-01,39.0,40.0,40.0,40.0,500.0
2002-02-12,40.0,41.0,41.0,41.0,500.0
2002-02-13,41.0,40.0,40.0,40.0,500.0
2002-02-14,40.0,41.5,40.0,41.5,1000.0
2002-02-18,41.5,41.0,41.0,41.0,100.0
2002-02-27,41.0,41.0,41.0,41.0,1000.0
2002-03-04,41.0,41.0,41.0,41.0,1000.0
2002-03-05,41.0,41.0,41.0,41.0,1000.0
2002-03-07,41.0,41.0,41.0,41.0,11000.0
2002-03-08,41.0,41.0,41.0,41.0,600.0
2002-03-11,41.0,41.0,41.0,41.0,500.0
2002-03-13,41.0,41.2,41.0,41.2,1500.0
2002-03-14,41.2,41.0,41.0,41.0,500.0
2002-03-15,41.0,41.0,41.0,41.0,200.0
2002-03-22,41.0,40.55,40.55,40.55,0.0
2002-03-26,40.55,40.0,40.0,40.0,1000.0
2002-03-28,40.0,40.25,40.25,40.25,500.0
2002-04-03,40.25,40.2,40.2,40.2,0.0
2002-04-04,40.2,40.4,40.4,40.4,500.0
2002-04-05,40.4,40.4,40.4,40.4,100.0
2002-04-08,40.4,40.5,40.5,40.5,300.0
2002-04-12,40.5,40.5,40.5,40.5,500.0
2002-04-26,40.5,40.5,40.4,40.4,500.0
2002-05-03,40.4,40.5,40.4,40.5,1000.0
2002-05-10,40.5,41.25,40.5,41.25,1600.0
2002-05-13,41.25,41.0,41.0,41.0,0.0
2002-05-14,41.0,41.0,41.0,41.0,400.0
2002-05-15,41.0,41.25,41.0,41.0,1200.0
2002-05-16,41.0,41.0,41.0,41.0,100.0
2002-05-20,41.0,40.5,40.5,40.5,0.0
2002-05-24,40.5,40.5,40.5,40.5,200.0
2002-05-27,40.5,42.5,39.95,40.9,1100.0
2002-06-05,40.9,41.0,41.0,41.0,200.0
2002-06-10,41.0,41.0,41.0,41.0,300.0
2002-06-12,41.0,40.65,40.65,40.65,200.0
2002-06-14,40.65,41.0,41.0,41.0,500.0
2002-06-28,41.0,41.2,41.2,41.2,100.0
2002-07-03,41.2,41.25,41.2,41.25,300.0
2002-07-09,41.25,41.2,41.2,41.2,0.0
2002-07-16,41.2,41.1,41.1,41.1,0.0
2002-08-09,41.1,41.0,41.0,41.0,0.0
2002-08-16,41.0,41.5,41.5,41.5,700.0
2002-08-20,41.5,41.5,41.5,41.5,100.0
2002-08-21,41.5,42.0,42.0,42.0,500.0
2002-09-18,42.0,43.0,43.0,43.0,100.0
2002-09-23,43.0,46.0,46.0,46.0,100.0
2002-10-02,46.0,46.0,46.0,46.0,500.0
2002-10-09,46.0,47.2,47.2,47.2,2500.0
2002-10-16,47.2,47.2,47.2,47.2,500.0
2002-10-17,47.2,47.2,47.0,47.2,2100.0
2002-10-21,47.2,50.5,47.25,50.5,11100.0
2002-10-22,50.5,49.95,49.95,49.95,2000.0
2002-10-23,49.95,49.0,49.0,49.0,0.0
2002-10-24,49.0,48.05,48.05,48.05,400.0
2002-10-25,48.05,48.0,48.0,48.0,0.0
2002-10-28,48.0,48.0,47.1,48.0,1000.0
2002-10-29,48.0,49.0,48.0,49.0,2600.0
2002-10-30,49.0,50.0,49.0,49.0,3400.0
2002-10-31,49.0,50.0,49.0,50.0,600.0
2002-11-04,50.0,50.0,49.9,50.0,1500.0
2002-11-05,50.0,50.0,50.0,50.0,2500.0
2002-11-06,50.0,51.0,50.0,50.0,1100.0
2002-11-12,50.0,51.0,50.0,50.0,2500.0
2002-11-13,50.0,50.0,49.0,49.0,1500.0
2002-11-21,49.0,52.5,52.5,52.5,1500.0
2002-11-22,52.5,52.5,51.25,52.5,1100.0
2002-11-25,52.5,54.0,54.0,54.0,500.0
2002-11-26,54.0,54.0,54.0,54.0,2000.0
2002-11-27,54.0,53.8,51.55,51.55,1100.0
2002-11-28,51.55,54.0,52.0,52.0,1000.0
2002-12-02,52.0,53.1,53.1,53.1,0.0
2002-12-04,53.1,53.95,53.5,53.5,1100.0
2002-12-09,47.5,47.5,47.5,47.5,0.0
2002-12-10,47.5,46.6,46.6,46.6,100.0
2002-12-12,46.6,48.9,48.5,48.5,500.0
2002-12-13,48.5,50.0,47.5,49.5,8100.0
2002-12-19,49.5,49.0,49.0,49.0,0.0
2002-12-26,49.0,48.0,48.0,48.0,500.0
2002-12-27,48.0,48.25,48.25,48.25,0.0
2003-01-03,48.25,48.45,48.45,48.45,0.0
2003-01-06,48.45,49.05,49.05,49.05,500.0
2003-01-07,49.05,51.0,51.0,51.0,200.0
2003-01-13,51.0,50.0,50.0,50.0,0.0
2003-01-22,50.0,48.15,48.15,48.15,1100.0
2003-01-27,48.15,49.0,49.0,49.0,0.0
2003-01-29,49.0,49.05,49.05,49.05,1000.0
2003-02-03,49.05,48.05,48.05,48.05,500.0
2003-02-04,48.05,48.5,48.5,48.5,500.0
2003-02-18,48.5,48.55,48.55,48.55,0.0
2003-02-19,48.55,48.6,48.6,48.6,0.0
2003-02-20,48.6,48.75,48.75,48.75,0.0
2003-02-26,48.75,48.8,48.8,48.8,0.0
2003-03-06,48.8,47.0,47.0,47.0,2000.0
2003-03-07,47.0,48.0,47.0,47.0,5000.0
2003-03-11,47.0,47.0,47.0,47.0,1000.0
2003-03-20,47.0,45.1,45.1,45.1,500.0
2003-03-24,45.1,45.25,45.25,45.25,0.0
2003-03-26,45.25,48.6,48.5,48.6,3500.0
2003-03-27,48.6,48.6,48.55,48.6,1000.0
2003-03-28,48.6,49.0,49.0,49.0,0.0
2003-04-04,49.0,49.25,49.25,49.25,0.0
2003-04-09,49.25,51.0,50.05,50.15,3000.0
2003-04-11,50.15,51.0,51.0,51.0,0.0
2003-04-16,51.0,54.0,54.0,54.0,200.0
2003-04-21,54.0,51.5,51.3,51.5,1400.0
2003-04-22,51.5,55.0,55.0,55.0,500.0
2003-04-30,55.0,59.0,59.0,59.0,200.0
2003-05-05,59.0,57.0,56.05,57.0,300.0
2003-05-06,57.0,57.0,57.0,57.0,500.0
2003-05-09,57.0,60.0,59.95,60.0,500.0
2003-05-12,60.0,60.0,60.0,60.0,100.0
2003-05-16,60.0,60.0,60.0,60.0,500.0
2003-05-21,60.0,60.05,60.05,60.05,0.0
2003-05-28,60.05,60.0,60.0,60.0,500.0
2003-06-04,60.0,61.0,61.0,61.0,0.0
2003-06-10,61.0,61.5,61.5,61.5,0.0
2003-06-18,61.5,66.0,66.0,66.0,100.0
2003-06-20,66.0,70.0,70.0,70.0,500.0
2003-06-23,70.0,71.0,71.0,71.0,0.0
