Date,Open,High,Low,Close,Volume
2001-01-01,10.0,10.75,10.25,10.75,1000.0
2001-01-02,10.75,11.0,10.35,11.0,1500.0
2001-01-04,11.0,11.25,11.1,11.25,1500.0
2001-01-05,11.25,11.0,11.0,11.0,500.0
2001-01-09,11.0,11.1,11.1,11.1,500.0
2001-01-11,11.1,11.15,11.15,11.15,2000.0
2001-01-12,11.15,11.3,11.25,11.25,1500.0
2001-01-15,11.25,12.15,12.0,12.15,1000.0
2001-01-16,12.15,12.9,11.7,12.9,3500.0
2001-01-18,12.9,12.4,12.0,12.0,1000.0
2001-01-25,12.0,11.55,11.55,11.55,1000.0
2001-01-29,11.55,12.5,11.5,11.95,5000.0
2001-01-30,11.95,11.6,11.6,11.6,1000.0
2001-01-31,11.6,12.2,12.0,12.2,1500.0
2001-02-01,12.2,12.1,12.1,12.1,500.0
2001-02-02,12.1,12.25,12.1,12.2,4000.0
2001-02-06,12.2,12.1,12.05,12.1,3000.0
2001-02-08,12.1,12.35,12.3,12.35,1500.0
2001-02-09,12.35,12.5,12.15,12.15,11500.0
2001-02-12,12.15,12.2,12.2,12.2,1000.0
2001-02-13,12.2,12.35,12.25,12.25,5000.0
2001-02-14,12.25,12.5,12.4,12.5,1500.0
2001-02-20,12.5,13.0,13.0,13.0,500.0
2001-02-21,11.5,11.5,11.5,11.5,0.0
2001-02-23,11.5,12.0,11.5,11.5,5500.0
2001-02-27,11.5,12.0,12.0,12.0,3000.0
2001-02-28,12.0,11.0,11.0,11.0,1500.0
2001-03-01,11.0,12.0,11.75,11.75,1000.0
2001-03-02,11.75,11.75,11.75,11.75,1000.0
2001-03-12,11.75,11.75,11.05,11.75,2000.0
2001-03-13,11.75,11.95,11.75,11.95,3500.0
2001-03-14,11.95,12.4,11.75,12.4,5000.0
2001-03-15,12.4,12.35,12.25,12.35,3500.0
2001-03-16,12.35,12.3,12.3,12.3,1000.0
2001-03-19,12.3,12.3,12.15,12.3,1500.0
2001-03-20,12.3,12.5,12.35,12.5,6500.0
2001-03-21,12.5,12.25,12.25,12.25,500.0
2001-03-22,12.25,12.4,12.25,12.4,5500.0
2001-03-28,12.4,12.8,12.7,12.8,3500.0
2001-03-29,12.8,12.6,12.6,12.6,1000.0
2001-03-30,12.6,13.25,12.85,13.25,1500.0
2001-04-02,13.25,13.25,13.25,13.25,500.0
2001-04-11,13.25,13.0,13.0,13.0,1500.0
2001-04-12,13.0,13.0,13.0,13.0,1000.0
2001-04-16,13.0,13.5,13.45,13.5,1000.0
2001-04-23,13.5,13.25,13.25,13.25,1500.0
2001-04-24,13.25,13.0,13.0,13.0,500.0
2001-04-25,13.0,13.4,13.35,13.4,1500.0
2001-04-27,13.4,13.45,13.45,13.45,500.0
2001-04-30,13.45,13.2,13.2,13.2,2000.0
2001-05-02,13.2,14.75,13.2,14.75,5500.0
2001-05-03,14.75,14.25,13.6,14.25,1500.0
2001-05-08,14.25,14.0,13.0,14.0,2000.0
2001-05-09,14.0,13.5,13.25,13.5,1000.0
2001-05-10,13.5,13.75,13.6,13.75,1500.0
2001-05-11,13.75,15.0,13.5,15.0,1500.0
2001-05-14,15.0,15.0,15.0,15.0,0.0
2001-05-15,15.0,14.0,14.0,14.0,1000.0
2001-05-16,14.0,14.25,13.65,13.9,10000.0
2001-05-17,13.9,14.75,14.1,14.7,3500.0
2001-05-18,14.7,14.95,14.25,14.95,7500.0
2001-05-21,14.95,15.5,14.9,15.5,5500.0
2001-05-22,15.5,16.0,15.1,16.0,14000.0
2001-05-23,16.0,16.5,16.0,16.15,10000.0
2001-05-24,16.15,16.5,16.2,16.5,2000.0
2001-05-25,16.5,16.5,16.1,16.4,9000.0
2001-05-28,16.4,16.75,16.25,16.75,6500.0
2001-05-29,16.75,17.0,16.55,16.6,12000.0
2001-05-30,16.6,19.0,16.5,19.0,17000.0
2001-05-31,19.0,17.65,17.25,17.6,4000.0
2001-06-01,17.6,17.75,17.3,17.75,1500.0
2001-06-04,17.75,18.5,17.55,18.0,2500.0
2001-06-06,18.0,17.6,17.5,17.5,4500.0
2001-06-07,17.5,17.45,17.25,17.25,2500.0
2001-06-08,17.25,17.1,17.1,17.1,1000.0
2001-06-11,17.1,17.0,16.5,17.0,13500.0
2001-06-12,17.0,17.25,17.25,17.25,500.0
2001-06-14,17.25,17.75,17.5,17.75,1500.0
2001-06-15,17.75,18.0,17.4,17.6,6500.0
2001-06-18,17.6,17.75,17.75,17.75,500.0
2001-06-19,17.75,16.55,16.55,16.55,500.0
2001-06-20,16.55,17.0,17.0,17.0,500.0
2001-07-03,17.0,16.75,16.7,16.75,1000.0
2001-07-04,16.75,16.45,16.45,16.45,500.0
2001-07-05,16.45,16.4,16.3,16.3,1000.0
2001-07-06,16.3,16.45,16.1,16.1,6000.0
2001-07-09,16.1,16.0,16.0,16.0,1000.0
2001-07-10,16.0,15.75,15.75,15.75,1000.0
2001-07-11,15.75,16.75,16.5,16.75,2000.0
2001-07-17,16.75,16.65,16.65,16.65,500.0
2001-07-18,16.65,16.75,16.75,16.75,18000.0
2001-07-19,16.75,16.5,16.5,16.5,500.0
2001-07-20,16.5,16.6,15.6,16.6,21000.0
2001-07-26,16.6,17.0,16.95,16.95,1000.0
2001-07-27,16.95,16.25,16.25,16.25,500.0
2001-07-31,16.25,15.8,15.8,15.8,1000.0
2001-08-01,15.8,16.75,16.1,16.75,2000.0
2001-08-02,16.75,17.0,16.5,17.0,2000.0
2001-08-03,17.0,16.75,16.5,16.75,20500.0
2001-08-06,16.75,16.85,16.85,16.85,500.0
2001-08-08,16.85,16.65,16.5,16.5,4000.0
2001-08-09,16.5,16.5,16.5,16.5,1500.0
2001-08-10,16.5,16.5,16.25,16.25,2000.0
2001-08-13,16.25,16.5,16.45,16.5,1000.0
2001-08-15,16.5,16.2,16.2,16.2,1000.0
2001-08-16,16.2,16.55,16.55,16.55,1500.0
2001-08-17,16.55,16.25,16.25,16.25,1000.0
2001-08-20,16.25,16.25,16.0,16.0,4000.0
2001-08-21,16.0,16.5,16.5,16.5,500.0
2001-08-22,16.5,16.5,16.25,16.5,2500.0
2001-08-23,16.5,16.1,15.9,16.1,2500.0
