Date,Open,High,Low,Close,Volume
2001-01-01,1.5,1.45,1.25,1.45,7000.0
2001-01-02,1.45,1.95,1.6,1.9,46500.0
2001-01-03,1.9,1.75,1.7,1.7,9000.0
2001-01-04,1.7,1.9,1.75,1.75,12500.0
2001-01-05,1.75,1.8,1.7,1.8,7000.0
2001-01-08,1.8,1.7,1.7,1.7,1500.0
2001-01-09,1.7,1.7,1.7,1.7,5500.0
2001-01-16,1.7,1.35,1.3,1.35,3000.0
2001-01-23,1.35,1.4,1.4,1.4,10500.0
2001-01-25,1.4,1.35,1.35,1.35,1000.0
2001-01-26,1.35,1.35,1.35,1.35,1500.0
2001-01-30,1.35,1.3,1.3,1.3,1500.0
2001-01-31,1.3,1.3,1.3,1.3,2000.0
2001-02-08,1.3,1.35,1.35,1.35,6000.0
2001-02-09,1.35,1.45,1.45,1.45,1000.0
2001-02-12,1.45,1.4,1.3,1.4,7500.0
2001-02-13,1.4,1.3,1.25,1.3,8000.0
2001-02-14,1.3,1.4,1.3,1.4,11000.0
2001-02-15,1.4,1.5,1.45,1.45,16500.0
2001-02-16,1.45,1.5,1.5,1.5,30000.0
2001-02-19,1.5,1.55,1.45,1.55,4000.0
2001-02-20,1.55,1.5,1.4,1.4,38000.0
2001-02-21,1.4,1.4,1.4,1.4,14500.0
2001-02-22,1.4,1.4,1.35,1.35,10000.0
2001-02-27,1.35,1.65,1.65,1.65,500.0
2001-02-28,1.65,1.25,1.25,1.25,500.0
2001-03-01,1.25,1.25,1.25,1.25,3000.0
2001-03-02,1.25,1.45,1.35,1.35,40000.0
2001-03-12,1.35,1.4,1.4,1.4,2500.0
2001-03-14,1.4,1.5,1.4,1.5,28000.0
2001-03-19,1.5,1.5,1.5,1.5,5000.0
2001-03-20,1.5,1.6,1.6,1.6,500.0
2001-03-21,1.6,1.8,1.35,1.75,191000.0
2001-03-22,1.75,1.7,1.65,1.7,6000.0
2001-03-26,1.7,1.85,1.7,1.75,87000.0
2001-03-27,1.75,1.8,1.75,1.75,18500.0
2001-03-28,1.75,1.8,1.75,1.75,33000.0
2001-03-29,1.75,1.75,1.75,1.75,5000.0
2001-03-30,1.75,1.8,1.75,1.75,31000.0
2001-04-02,1.75,2.15,1.8,2.05,208000.0
2001-04-03,2.05,2.35,2.15,2.25,440000.0
2001-04-06,2.25,2.5,2.05,2.05,524000.0
2001-04-09,2.05,2.3,2.1,2.1,162500.0
2001-04-10,2.1,2.2,1.9,1.9,305500.0
2001-04-11,1.9,2.0,1.8,1.85,98500.0
2001-04-12,1.85,1.95,1.85,1.95,203000.0
2001-04-13,1.95,2.0,1.9,1.9,30500.0
2001-04-16,1.9,2.05,1.95,2.0,185000.0
2001-04-17,2.0,2.0,1.9,1.9,108000.0
2001-04-18,1.9,1.95,1.85,1.95,7500.0
2001-04-20,1.95,1.95,1.85,1.85,57000.0
2001-04-23,1.85,1.9,1.85,1.85,33000.0
2001-04-24,1.85,1.75,1.75,1.75,5500.0
2001-04-25,1.75,1.75,1.7,1.7,10000.0
2001-04-26,1.7,1.7,1.7,1.7,5000.0
2001-04-27,1.7,1.75,1.65,1.65,30500.0
2001-04-30,1.65,2.0,2.0,2.0,10000.0
2001-05-02,2.0,1.85,1.75,1.85,17000.0
2001-05-03,1.85,1.85,1.8,1.85,32500.0
2001-05-04,1.85,1.85,1.8,1.8,11000.0
2001-05-07,1.8,2.25,1.85,2.1,155000.0
2001-05-08,2.1,2.1,2.05,2.05,36000.0
2001-05-09,2.05,2.05,1.95,1.95,68000.0
2001-05-10,1.95,2.0,2.0,2.0,30000.0
2001-05-11,2.0,2.0,1.95,1.95,37500.0
2001-05-14,1.95,2.0,2.0,2.0,27500.0
2001-05-15,2.0,2.05,2.0,2.0,8500.0
2001-05-16,2.0,2.05,2.0,2.0,19000.0
2001-05-17,2.0,2.05,2.05,2.05,15000.0
2001-05-18,2.05,2.05,2.0,2.0,46000.0
2001-05-21,2.0,2.1,2.0,2.05,37000.0
2001-05-23,2.05,2.0,2.0,2.0,13000.0
2001-05-24,2.0,2.0,1.95,1.95,52500.0
2001-05-25,1.95,2.0,1.95,1.95,11000.0
2001-05-30,1.95,2.05,1.95,2.05,63500.0
2001-05-31,2.05,2.0,2.0,2.0,11500.0
2001-06-01,2.0,2.05,2.05,2.05,29000.0
2001-06-04,2.05,2.0,2.0,2.0,4000.0
2001-06-06,2.0,2.0,2.0,2.0,1000.0
2001-06-07,2.0,2.0,2.0,2.0,100500.0
2001-06-08,2.0,2.05,1.9,1.9,39500.0
2001-06-11,1.9,1.95,1.95,1.95,3000.0
2001-06-12,1.95,1.95,1.95,1.95,2000.0
2001-06-13,1.95,2.0,1.95,2.0,8000.0
2001-06-14,2.0,2.05,2.05,2.05,2500.0
2001-06-15,2.05,2.0,2.0,2.0,22500.0
2001-06-18,2.0,2.0,1.95,2.0,24000.0
2001-06-20,2.0,1.9,1.8,1.8,1500.0
2001-06-21,1.8,1.75,1.75,1.75,3500.0
2001-06-22,1.75,1.75,1.75,1.75,1000.0
2001-06-25,1.75,1.85,1.85,1.85,5000.0
2001-06-27,1.85,1.95,1.95,1.95,1000.0
2001-06-29,1.95,1.75,1.75,1.75,3000.0
2001-07-04,1.75,2.0,1.95,2.0,5000.0
2001-07-05,2.0,2.1,2.1,2.1,500.0
2001-07-11,2.1,1.9,1.6,1.9,45000.0
2001-07-12,1.9,2.05,2.05,2.05,1000.0
2001-07-13,2.05,1.95,1.95,1.95,500.0
2001-07-18,1.95,1.9,1.8,1.9,21500.0
2001-07-19,1.9,1.8,1.8,1.8,2500.0
2001-07-20,1.8,1.65,1.65,1.65,3000.0
2001-07-23,1.65,1.6,1.6,1.6,3000.0
2001-07-25,1.6,1.85,1.85,1.85,500.0
2001-07-26,1.85,1.95,1.85,1.95,6500.0
2001-07-27,1.95,1.85,1.85,1.85,1000.0
2001-07-30,1.85,1.95,1.95,1.95,1500.0
2001-07-31,1.95,2.0,2.0,2.0,1000.0
2001-08-01,2.0,1.95,1.9,1.95,8500.0
2001-08-02,1.95,1.95,1.9,1.95,6000.0
2001-08-03,1.95,2.0,2.0,2.0,7500.0
2001-08-06,2.0,2.0,2.0,2.0,12000.0
2001-08-07,2.0,1.95,1.9,1.95,18500.0
2001-08-08,1.95,2.0,1.9,2.0,7500.0
2001-08-10,2.0,2.0,1.9,2.0,11000.0
2001-08-13,2.0,2.0,2.0,2.0,7500.0
2001-08-15,2.0,2.0,1.9,2.0,2500.0
2001-08-16,2.0,1.9,1.9,1.9,1000.0
2001-08-17,1.9,2.0,1.9,1.9,4000.0
2001-08-20,1.9,2.0,1.95,1.95,42500.0
