Date,Open,High,Low,Close,Volume
2001-01-04,9.2,9.45,9.45,9.45,500.0
2001-01-19,9.45,8.9,8.9,8.9,500.0
2001-01-22,8.9,8.9,8.9,8.9,0.0
2001-01-29,8.9,10.0,10.0,10.0,4000.0
2001-02-01,9.0,9.0,9.0,9.0,0.0
2001-02-13,9.0,6.0,6.0,6.0,1000.0
2001-02-26,6.0,9.8,9.8,9.8,1000.0
2001-03-14,9.8,9.0,9.0,9.0,500.0
2001-03-15,9.0,9.0,9.0,9.0,0.0
2001-03-16,9.0,9.0,9.0,9.0,0.0
2001-03-19,9.0,9.0,9.0,9.0,0.0
2001-05-03,9.0,7.5,7.5,7.5,500.0
2001-05-24,7.5,7.5,7.5,7.5,1500.0
2001-07-17,7.5,8.0,8.0,8.0,500.0
2001-10-19,8.0,8.5,8.5,8.5,2000.0
2001-10-25,8.5,8.5,8.5,8.5,1000.0
2001-10-29,8.5,8.5,8.5,8.5,1000.0
2001-10-30,8.5,8.5,8.5,8.5,6000.0
2001-11-22,8.5,8.5,8.3,8.5,3000.0
2001-11-24,8.5,8.3,8.3,8.3,2000.0
2001-11-26,8.3,8.3,8.3,8.3,2000.0
2002-01-08,8.3,8.3,8.3,8.3,500.0
2002-01-09,8.3,8.4,8.3,8.3,2500.0
2002-01-15,7.3,7.3,7.3,7.3,0.0
2002-03-01,7.3,7.5,7.5,7.5,1000.0
2002-03-05,7.5,7.5,7.5,7.5,1000.0
2002-03-06,7.5,7.5,7.5,7.5,1500.0
2002-03-08,7.5,8.25,7.6,8.25,1500.0
2002-03-20,8.25,8.0,8.0,8.0,1500.0
2002-03-29,8.0,8.0,8.0,8.0,5000.0
2002-04-01,8.0,8.0,8.0,8.0,5000.0
2002-04-02,8.0,8.0,8.0,8.0,5000.0
2002-04-03,8.0,8.0,8.0,8.0,3000.0
2002-04-04,8.0,7.6,7.6,7.6,1000.0
2002-04-05,7.6,7.6,7.6,7.6,5000.0
2002-04-08,7.6,7.5,7.5,7.5,500.0
2002-04-11,7.5,7.25,7.25,7.25,500.0
2002-04-16,7.25,6.9,6.9,6.9,500.0
2002-04-17,6.9,7.0,7.0,7.0,0.0
2002-04-26,7.0,7.5,7.5,7.5,0.0
2002-05-03,7.5,7.6,7.6,7.6,2000.0
2002-06-13,7.6,7.7,7.7,7.7,3000.0
2002-06-18,7.7,7.8,7.8,7.8,1000.0
2002-06-19,7.8,7.75,7.75,7.75,1000.0
2002-06-25,7.75,7.8,7.8,7.8,0.0
2002-06-27,7.8,7.75,7.75,7.75,1000.0
2002-06-28,7.75,7.75,7.75,7.75,1000.0
2002-07-09,7.75,8.0,8.0,8.0,500.0
2002-07-19,8.0,7.9,7.9,7.9,1000.0
2002-07-22,7.9,7.9,7.9,7.9,1000.0
2002-07-29,7.9,8.0,8.0,8.0,0.0
2002-07-30,8.0,8.1,8.1,8.1,0.0
2002-08-16,8.1,8.2,8.2,8.2,0.0
2002-08-19,8.2,8.2,8.2,8.2,2000.0
2002-08-22,8.2,8.2,8.2,8.2,500.0
2002-08-23,8.2,8.2,8.2,8.2,500.0
2002-09-03,8.2,8.2,8.2,8.2,500.0
2002-09-27,8.2,8.2,7.5,7.5,1000.0
2002-12-17,6.5,7.5,7.5,7.5,500.0
2002-12-20,7.5,7.55,7.55,7.55,0.0
2002-12-23,7.55,7.6,7.6,7.6,0.0
2003-01-07,7.6,7.65,7.65,7.65,0.0
2003-01-14,7.65,7.8,7.8,7.8,0.0
2003-01-15,7.8,7.9,7.9,7.9,0.0
2003-01-21,7.9,8.0,8.0,8.0,0.0
2003-02-06,8.0,8.25,8.25,8.25,0.0
2003-02-07,8.25,8.5,8.5,8.5,0.0
2003-02-20,8.5,9.1,9.1,9.1,0.0
2003-02-26,9.1,9.0,9.0,9.0,0.0
2003-02-27,9.0,9.2,9.2,9.2,1000.0
2003-04-03,9.2,9.15,9.15,9.15,0.0
2003-04-04,9.15,8.5,8.5,8.5,0.0
2003-04-14,8.5,8.5,8.25,8.25,1500.0
2003-04-15,8.25,8.5,8.5,8.5,4000.0
2003-04-17,8.5,8.55,8.55,8.55,0.0
2003-04-30,8.55,8.5,8.5,8.5,500.0
2003-05-08,8.5,8.5,8.5,8.5,10000.0
2003-05-09,8.5,10.0,9.5,10.0,9000.0
2003-05-21,10.0,9.75,9.75,9.75,0.0
2003-06-02,9.75,9.65,9.65,9.65,0.0
2003-06-03,9.65,9.1,9.1,9.1,0.0
2003-06-04,9.1,8.6,8.25,8.4,13000.0
2003-06-05,8.4,9.0,9.0,9.0,1000.0
2003-06-10,9.0,10.0,9.5,10.0,2000.0
2003-06-13,10.0,10.0,10.0,10.0,2500.0
2003-06-17,10.0,10.5,10.5,10.5,500.0
2003-06-18,10.5,10.5,10.5,10.5,2000.0
2003-06-20,10.5,10.8,10.8,10.8,0.0
2003-06-27,10.8,10.9,10.9,10.9,0.0
2003-06-30,10.9,11.0,11.0,11.0,3500.0
2003-07-08,11.0,10.0,10.0,10.0,500.0
2003-07-09,10.0,10.5,10.5,10.5,500.0
2003-07-17,10.5,10.7,10.7,10.7,500.0
2003-07-21,10.7,10.9,10.9,10.9,0.0
2003-07-22,10.9,11.0,11.0,11.0,0.0
2003-07-23,11.0,11.1,11.1,11.1,0.0
2003-07-25,11.1,11.2,11.2,11.2,0.0
2003-07-28,11.2,11.3,11.3,11.3,500.0
2003-07-29,11.3,11.4,11.4,11.4,0.0
2003-07-30,11.4,11.5,11.5,11.5,0.0
2003-07-31,11.5,11.6,11.6,11.6,0.0
2003-08-05,11.6,11.9,11.9,11.9,0.0
2003-08-06,11.9,12.1,12.1,12.1,0.0
2003-08-07,12.1,12.5,12.5,12.5,0.0
2003-08-08,12.5,13.0,13.0,13.0,0.0
2003-08-12,13.0,13.25,13.25,13.25,2000.0
2003-08-15,13.25,13.0,13.0,13.0,4000.0
2003-08-20,13.0,13.0,13.0,13.0,2000.0
2003-08-22,13.0,12.75,12.75,12.75,2000.0
2003-08-26,12.75,12.0,12.0,12.0,0.0
2003-08-27,12.0,12.0,12.0,12.0,1000.0
2003-09-01,12.0,11.5,11.5,11.5,0.0
2003-09-02,11.5,11.0,11.0,11.0,2000.0
2003-09-03,11.0,12.0,11.5,12.0,1500.0
2003-09-04,12.0,11.75,11.75,11.75,0.0
2003-09-05,11.75,12.0,12.0,12.0,500.0
2003-09-17,12.0,12.0,12.0,12.0,500.0
2003-09-25,12.0,11.5,11.5,11.5,1000.0
2003-10-01,11.5,10.5,10.5,10.5,1000.0
2003-10-02,10.5,12.0,12.0,12.0,0.0
2003-10-07,12.0,12.2,12.2,12.2,1500.0
2003-10-17,12.2,12.2,12.2,12.2,500.0
2003-10-27,12.2,12.3,12.3,12.3,0.0
2003-10-28,12.3,12.4,12.4,12.4,500.0
2003-11-05,12.4,12.5,12.5,12.5,0.0
2003-11-13,12.5,12.7,12.7,12.7,0.0
2003-11-25,12.7,13.0,13.0,13.0,0.0
2003-12-05,13.0,13.5,13.5,13.5,0.0
2003-12-10,13.5,14.0,14.0,14.0,1000.0
2004-01-26,12.7,12.0,12.0,12.0,1000.0
2004-01-30,12.0,12.5,12.5,12.5,1000.0
2004-02-20,12.5,11.9,11.9,11.9,0.0
2004-02-25,11.9,11.0,11.0,11.0,1000.0
2004-03-03,11.0,12.0,11.9,12.0,6000.0
2004-03-04,12.0,11.25,11.25,11.25,4000.0
2004-03-05,11.25,11.5,11.45,11.5,4000.0
2004-03-10,11.5,11.7,11.7,11.7,1000.0
