Date,Open,High,Low,Close,Volume
2001-02-12,15.0,14.5,14.4,14.5,1000.0
2001-02-26,14.5,14.5,14.5,14.5,0.0
2001-03-19,12.5,12.5,12.5,12.5,0.0
2001-05-15,12.5,12.5,12.5,12.5,0.0
2001-06-04,12.5,12.5,12.5,12.5,25000.0
2001-07-27,12.5,12.5,10.95,11.0,1000.0
2001-07-30,11.0,11.05,11.05,11.05,500.0
2001-08-24,11.05,11.1,11.1,11.1,500.0
2001-09-12,11.1,11.1,11.1,11.1,1000.0
2001-09-25,11.1,11.15,11.1,11.1,1500.0
2001-09-26,11.1,11.1,11.0,11.1,6500.0
2001-09-27,11.1,11.15,11.1,11.1,7000.0
2001-09-28,11.1,11.15,11.15,11.15,500.0
2001-10-03,11.15,11.1,11.1,11.1,1000.0
2001-11-24,11.1,12.0,12.0,12.0,500.0
2002-02-01,12.0,12.5,12.5,12.5,1000.0
2002-03-07,12.5,12.5,12.5,12.5,500.0
2002-03-15,12.5,12.5,12.5,12.5,1000.0
2002-03-21,12.5,11.5,11.5,11.5,500.0
2002-03-26,10.25,10.25,10.25,10.25,0.0
2002-04-01,10.25,10.0,10.0,10.0,1000.0
2002-04-02,10.0,10.05,10.05,10.05,0.0
2002-04-03,10.05,10.15,10.15,10.15,0.0
2002-06-17,10.15,11.0,11.0,11.0,0.0
2002-06-19,11.0,11.0,11.0,11.0,5000.0
2002-06-24,11.0,11.0,11.0,11.0,1000.0
2002-06-25,11.0,11.15,11.15,11.15,0.0
2002-06-27,11.15,11.05,11.05,11.05,500.0
2002-07-04,11.05,11.1,11.1,11.1,0.0
2002-07-05,11.1,11.05,11.0,11.05,2000.0
2002-07-09,11.05,11.05,11.05,11.05,1500.0
2002-07-19,11.05,11.05,11.05,11.05,500.0
2002-08-01,11.05,11.15,11.0,11.15,500.0
2002-08-19,11.15,11.1,11.1,11.1,500.0
2002-08-27,11.1,11.05,11.0,11.0,1000.0
2002-08-28,11.0,11.0,11.0,11.0,500.0
2002-08-29,11.0,11.05,11.05,11.05,0.0
2002-09-02,11.05,11.1,11.1,11.1,500.0
2002-09-03,11.1,11.15,11.15,11.15,0.0
2002-09-06,11.15,11.15,11.15,11.15,0.0
2002-09-26,11.15,11.1,11.1,11.1,500.0
2002-09-30,11.1,11.1,11.0,11.0,5000.0
2002-10-01,11.0,11.1,11.1,11.1,0.0
2002-10-02,11.1,11.2,11.15,11.15,1000.0
2002-10-17,11.15,12.0,12.0,12.0,500.0
2002-10-28,12.0,11.75,11.75,11.75,0.0
2002-11-18,11.75,11.7,11.7,11.7,0.0
2003-01-03,11.7,12.0,12.0,12.0,0.0
2003-01-16,12.0,12.0,11.75,12.0,2500.0
2003-01-24,12.0,12.25,12.25,12.25,0.0
2003-01-29,12.25,12.4,12.4,12.4,0.0
2003-02-03,12.4,12.75,12.75,12.75,0.0
2003-02-04,12.75,12.8,12.8,12.8,0.0
2003-02-06,12.8,13.0,13.0,13.0,500.0
2003-02-18,11.5,11.5,11.5,11.5,0.0
2003-02-21,11.5,11.5,11.5,11.5,3000.0
2003-03-07,11.5,11.75,11.75,11.75,4500.0
2003-03-20,11.75,11.75,11.75,11.75,2000.0
2003-03-24,11.75,11.75,11.75,11.75,1500.0
2003-04-11,11.75,12.0,12.0,12.0,0.0
2003-04-14,12.0,13.0,13.0,13.0,500.0
2003-04-28,13.0,13.95,13.95,13.95,500.0
2003-05-05,13.95,14.0,14.0,14.0,0.0
2003-05-08,14.0,14.0,14.0,14.0,500.0
2003-05-20,14.0,14.5,14.5,14.5,1000.0
2003-05-27,14.5,15.4,15.35,15.4,1000.0
2003-06-04,15.4,16.9,15.8,16.9,2500.0
2003-06-05,16.9,18.4,18.4,18.4,0.0
2003-06-06,18.4,19.9,19.9,19.9,0.0
2003-06-09,19.9,21.4,21.4,21.4,1000.0
2003-06-10,21.4,23.0,23.0,23.0,0.0
2003-06-11,23.0,24.7,24.7,24.7,0.0
2003-06-12,24.7,26.55,24.7,26.55,1500.0
2003-06-13,26.55,28.5,28.5,28.5,1000.0
2003-06-16,28.5,30.6,30.6,30.6,0.0
2003-06-17,30.6,32.85,32.85,32.85,500.0
2003-06-23,32.85,32.75,32.75,32.75,0.0
2003-06-25,32.75,32.5,32.5,32.5,0.0
2003-06-26,32.5,32.0,32.0,32.0,0.0
2003-06-27,32.0,31.0,31.0,31.0,0.0
2003-07-03,31.0,30.0,30.0,30.0,0.0
2003-07-08,30.0,29.4,29.4,29.4,0.0
2003-07-10,29.4,29.0,29.0,29.0,0.0
2003-07-18,29.0,27.6,27.6,27.6,0.0
2003-07-21,27.6,27.0,27.0,27.0,1000.0
2003-09-02,27.0,26.5,26.5,26.5,0.0
2003-09-03,26.5,26.0,26.0,26.0,0.0
2003-09-08,26.0,25.0,25.0,25.0,0.0
2003-09-10,25.0,24.95,24.95,24.95,0.0
2003-09-11,24.95,26.5,26.0,26.0,1000.0
2003-09-12,26.0,25.25,25.25,25.25,0.0
2003-09-15,25.25,25.0,25.0,25.0,0.0
2003-09-26,25.0,24.0,24.0,24.0,0.0
2003-10-03,24.0,22.8,22.8,22.8,0.0
2003-10-07,22.8,21.7,21.7,21.7,0.0
2003-10-09,21.7,20.65,20.65,20.65,0.0
