Date,Open,High,Low,Close,Volume
2001-12-26,62.0,62.0,62.0,62.0,0.0
2001-12-27,62.0,61.0,61.0,61.0,500.0
2001-12-28,61.0,61.0,61.0,61.0,500.0
2002-03-08,59.0,59.0,59.0,59.0,0.0
2002-03-20,59.0,61.0,61.0,61.0,500.0
2002-03-21,61.0,59.0,59.0,59.5,500.0
2002-03-22,59.5,59.5,59.5,59.5,0.0
2002-03-26,59.5,59.0,59.0,59.0,1000.0
2002-03-27,59.0,59.0,58.5,58.5,2500.0
2002-03-29,58.5,58.75,58.75,58.75,500.0
2002-04-01,58.75,58.0,58.0,58.0,2000.0
2002-04-02,58.0,57.5,57.5,57.5,500.0
2002-04-03,57.5,57.0,57.0,57.0,1000.0
2002-04-05,57.0,58.0,58.0,58.0,1000.0
2002-04-12,58.0,57.0,57.0,57.0,500.0
2002-04-17,57.0,55.0,55.0,55.0,500.0
2002-04-19,55.0,59.0,55.5,59.0,1500.0
2002-04-24,59.0,59.0,59.0,59.0,500.0
2002-04-29,59.0,60.0,60.0,60.0,500.0
2002-04-30,60.0,60.0,60.0,60.0,500.0
2002-05-02,60.0,59.95,59.95,59.95,500.0
2002-05-03,59.95,60.0,60.0,60.0,1000.0
2002-05-06,60.0,60.0,60.0,60.0,2000.0
2002-05-07,60.0,58.55,58.5,58.5,1000.0
2002-05-10,58.5,61.0,60.0,60.0,3000.0
2002-05-16,60.0,59.95,59.95,59.95,0.0
2002-05-20,59.95,57.5,57.5,57.5,0.0
2002-05-22,57.5,59.5,59.5,59.5,500.0
2002-05-27,59.5,61.0,61.0,61.0,500.0
2002-05-28,61.0,60.0,60.0,60.0,0.0
2002-05-29,60.0,59.8,58.5,59.8,1000.0
2002-05-30,59.8,58.35,58.35,58.35,500.0
2002-05-31,58.35,58.25,58.25,58.25,500.0
2002-06-03,58.25,59.85,59.8,59.85,1000.0
2002-06-04,59.85,59.75,59.75,59.75,0.0
2002-06-05,59.75,58.3,58.3,58.3,500.0
2002-06-10,58.3,59.0,59.0,59.0,500.0
2002-06-11,59.0,59.0,59.0,59.0,1000.0
2002-06-26,59.0,59.0,59.0,59.0,1000.0
2002-06-27,59.0,58.5,58.5,58.5,0.0
2002-07-04,58.5,58.0,58.0,58.0,0.0
2002-07-09,58.0,58.0,58.0,58.0,1000.0
2002-07-15,58.0,55.1,55.1,55.1,2000.0
2002-07-17,55.1,56.5,56.5,56.5,1000.0
2002-07-19,56.5,57.0,57.0,57.0,500.0
2002-07-23,57.0,57.0,57.0,57.0,500.0
2002-08-09,57.0,58.0,57.0,58.0,1000.0
2002-08-13,58.0,58.0,58.0,58.0,1000.0
2002-08-15,58.0,58.0,58.0,58.0,500.0
2002-08-16,58.0,58.0,58.0,58.0,4000.0
2002-08-19,58.0,62.0,59.85,62.0,3000.0
2002-08-21,62.0,60.0,60.0,60.0,1000.0
2002-08-22,60.0,61.95,58.6,61.95,1000.0
2002-08-23,61.95,66.5,62.0,66.5,5000.0
2002-08-26,66.5,71.45,69.0,71.45,3500.0
2002-08-27,71.45,76.8,76.8,76.8,500.0
2002-08-28,76.8,82.55,82.55,82.55,8000.0
2002-08-29,82.55,88.7,88.0,88.7,5500.0
2002-08-30,88.7,95.3,92.0,92.0,3000.0
2002-09-02,92.0,95.0,94.5,95.0,2000.0
2002-09-03,95.0,94.0,92.0,94.0,1000.0
2002-09-04,94.0,92.0,91.0,91.0,1000.0
2002-09-05,91.0,90.0,89.0,89.0,1500.0
2002-09-06,89.0,89.75,89.75,89.75,0.0
2002-09-09,89.75,90.0,90.0,90.0,500.0
2002-09-11,90.0,90.4,88.0,90.0,4000.0
2002-09-13,90.0,89.0,88.0,88.0,1000.0
2002-09-17,88.0,90.0,90.0,90.0,500.0
2002-09-18,90.0,90.0,90.0,90.0,500.0
2002-09-20,90.0,90.0,90.0,90.0,500.0
2002-09-25,90.0,89.0,89.0,89.0,500.0
2002-09-26,89.0,89.5,89.5,89.5,500.0
2002-09-27,89.5,89.95,89.95,89.95,500.0
2002-09-30,89.95,90.0,89.0,89.0,1500.0
2002-10-02,89.0,90.0,90.0,90.0,0.0
2002-10-03,90.0,91.0,91.0,91.0,2000.0
2002-10-09,91.0,95.0,95.0,95.0,3000.0
2002-10-11,95.0,100.0,98.0,99.0,3000.0
2002-10-21,99.0,102.0,98.5,101.0,2000.0
2002-10-22,101.0,107.0,106.0,107.0,1000.0
2002-10-23,107.0,110.0,110.0,110.0,1500.0
2002-10-24,110.0,110.0,110.0,110.0,500.0
2002-10-28,84.58,89.0,89.0,89.0,1000.0
2002-10-30,89.0,88.0,88.0,88.0,0.0
2002-11-04,88.0,85.0,85.0,85.0,0.0
2002-11-05,85.0,89.0,85.0,85.0,2000.0
2002-11-11,85.0,84.0,84.0,84.0,0.0
2002-11-12,84.0,84.0,84.0,84.0,1000.0
2002-11-19,84.0,85.0,85.0,85.0,500.0
2002-11-22,85.0,80.75,80.75,80.75,500.0
2002-12-02,80.75,80.0,80.0,80.0,500.0
2002-12-17,80.0,80.0,79.5,80.0,1500.0
2002-12-19,80.0,80.0,80.0,80.0,500.0
2002-12-20,80.0,81.0,81.0,81.0,500.0
2002-12-26,81.0,83.5,82.0,82.0,1000.0
2002-12-31,82.0,81.75,80.0,81.75,1000.0
2003-01-01,81.75,80.0,80.0,80.0,0.0
2003-01-06,80.0,79.0,79.0,79.0,500.0
2003-01-07,79.0,79.0,79.0,79.0,500.0
2003-01-08,79.0,79.0,79.0,79.0,1500.0
2003-01-10,79.0,79.0,79.0,79.0,1000.0
2003-01-15,79.0,79.0,79.0,79.0,1500.0
2003-01-16,79.0,78.0,78.0,78.0,0.0
2003-01-17,78.0,78.0,78.0,78.0,500.0
2003-01-20,78.0,74.1,74.1,74.1,2000.0
2003-01-23,74.1,70.4,70.4,70.4,500.0
2003-01-28,70.4,66.9,66.9,66.9,500.0
2003-01-29,66.9,64.0,64.0,64.0,500.0
