Date,Open,High,Low,Close,Volume
2002-01-01,26.0,27.5,27.5,27.5,500.0
2002-01-07,27.5,27.0,27.0,27.0,500.0
2002-01-15,27.0,25.0,25.0,25.0,4000.0
2002-01-16,25.0,25.25,25.0,25.0,3500.0
2002-01-17,25.0,25.0,24.9,25.0,7000.0
2002-01-18,25.0,26.0,25.0,26.0,6500.0
2002-01-21,26.0,25.0,25.0,25.0,7500.0
2002-01-22,25.0,24.9,24.9,24.9,500.0
2002-01-23,24.9,25.05,24.6,25.0,13000.0
2002-01-24,25.0,25.0,25.0,25.0,7500.0
2002-01-25,25.0,25.25,25.0,25.0,3500.0
2002-01-28,25.0,24.25,24.25,24.25,500.0
2002-01-30,24.25,25.0,24.5,24.5,6000.0
2002-01-31,24.5,25.25,25.25,25.25,500.0
2002-02-04,25.25,25.1,25.0,25.0,1000.0
2002-02-07,25.0,26.0,25.0,25.5,4000.0
2002-02-08,25.5,26.0,26.0,26.0,1500.0
2002-02-11,26.0,26.0,26.0,26.0,3000.0
2002-02-12,26.0,26.0,25.5,25.5,1500.0
2002-02-13,25.5,25.5,25.0,25.0,1000.0
2002-02-14,25.0,25.0,25.0,25.0,1500.0
2002-02-15,25.0,26.0,26.0,26.0,7000.0
2002-02-18,26.0,26.1,26.0,26.0,1500.0
2002-02-19,26.0,26.0,25.5,26.0,4500.0
2002-02-20,26.0,25.5,25.05,25.05,2000.0
2002-02-21,25.05,25.5,25.5,25.5,500.0
2002-02-26,25.5,25.1,25.1,25.1,1000.0
2002-02-27,25.1,25.0,23.55,23.6,12000.0
2002-02-28,23.6,23.5,23.0,23.0,11500.0
2002-03-01,23.0,23.25,23.0,23.25,500.0
2002-03-04,23.25,22.5,22.5,22.5,500.0
2002-03-05,22.5,22.5,22.5,22.5,1000.0
2002-03-06,22.5,22.0,22.0,22.0,5000.0
2002-03-07,22.0,22.5,22.5,22.5,500.0
2002-03-08,22.5,22.5,22.5,22.5,5000.0
2002-03-11,22.5,22.0,22.0,22.0,5000.0
2002-03-12,22.0,22.5,22.5,22.5,2500.0
2002-03-13,22.5,22.75,22.0,22.75,4500.0
2002-03-14,22.75,22.75,22.75,22.75,3500.0
2002-03-15,22.75,22.5,22.5,22.5,500.0
2002-03-18,22.5,23.0,22.9,23.0,6500.0
2002-03-19,23.0,23.25,23.0,23.25,6000.0
2002-03-20,20.5,22.0,22.0,22.0,1000.0
2002-03-21,22.0,22.0,22.0,22.0,4000.0
2002-03-22,22.0,22.5,22.0,22.0,4000.0
2002-03-26,22.0,22.8,22.8,22.8,3000.0
2002-03-27,22.8,22.0,22.0,22.0,3000.0
2002-03-28,22.0,23.0,22.25,23.0,23500.0
2002-03-29,23.0,24.0,23.5,24.0,4000.0
2002-04-01,24.0,25.0,25.0,24.8,1000.0
2002-04-02,24.8,24.0,24.0,24.0,23500.0
2002-04-04,24.0,24.25,24.0,24.25,28000.0
2002-04-05,24.25,26.05,24.7,26.0,2000.0
2002-04-08,26.0,27.9,25.25,26.0,11000.0
2002-04-09,26.0,26.9,26.5,26.9,1000.0
2002-04-10,26.9,28.75,26.75,28.75,7500.0
2002-04-11,28.75,28.8,26.6,27.25,11000.0
2002-04-12,27.25,29.2,28.5,28.5,6000.0
2002-04-15,28.5,30.5,29.0,29.5,6000.0
2002-04-16,29.5,30.4,29.5,30.0,5500.0
2002-04-17,30.0,29.5,29.0,29.0,5500.0
2002-04-18,29.0,30.95,29.5,30.0,4500.0
2002-04-19,30.0,32.0,30.0,30.0,16000.0
2002-04-22,30.0,32.2,30.0,30.1,10500.0
2002-04-29,30.1,30.1,30.0,30.0,13500.0
2002-05-02,30.0,30.0,30.0,30.0,500.0
2002-05-03,30.0,30.4,30.4,30.4,500.0
2002-05-06,30.4,31.75,30.0,30.0,13500.0
2002-05-07,30.0,30.05,30.05,30.05,8500.0
2002-05-08,30.05,32.0,30.0,30.0,7000.0
2002-05-09,30.0,29.9,29.9,29.9,500.0
2002-05-10,29.9,30.1,30.0,30.1,3000.0
2002-05-13,30.1,30.0,30.0,30.0,2000.0
2002-05-15,30.0,30.0,29.5,29.5,5500.0
2002-05-16,29.5,29.75,29.5,29.5,5500.0
2002-05-20,29.5,28.0,28.0,28.0,5000.0
2002-05-21,28.0,28.25,28.25,28.25,500.0
2002-05-24,28.25,28.5,28.5,28.5,500.0
2002-05-27,28.5,29.0,29.0,29.0,3500.0
2002-05-28,29.0,28.5,28.5,28.5,500.0
2002-05-29,28.5,28.75,28.75,28.75,0.0
2002-05-30,28.75,29.0,29.0,29.0,500.0
