Date,Open,High,Low,Close,Volume
2001-01-01,17.0,17.0,17.0,17.0,2000.0
2001-01-04,17.0,20.0,19.95,20.0,2000.0
2001-01-23,20.0,19.5,19.5,19.5,500.0
2001-02-01,19.5,20.0,20.0,20.0,500.0
2001-03-09,20.0,20.0,20.0,20.0,0.0
2001-03-19,20.0,14.0,13.0,13.0,2500.0
2001-03-20,10.8,10.8,10.8,10.8,0.0
2001-03-26,10.8,11.0,11.0,11.0,1000.0
2001-04-03,11.0,11.0,10.9,11.0,1000.0
2001-04-06,11.0,11.0,11.0,11.0,500.0
2001-04-09,11.0,12.0,12.0,12.0,500.0
2001-04-17,12.0,12.5,12.5,12.5,500.0
2001-04-23,12.5,12.5,12.5,12.5,1500.0
2001-04-24,12.5,12.5,12.5,12.5,500.0
2001-04-25,12.5,12.5,12.5,12.5,0.0
2001-05-04,12.5,13.5,13.45,13.5,2000.0
2001-06-06,13.5,13.5,13.5,13.5,500.0
2001-06-12,13.5,13.5,13.5,13.5,500.0
2001-07-03,13.5,12.5,12.5,12.5,500.0
2001-07-12,12.5,12.5,12.5,12.5,500.0
2001-09-10,12.5,10.0,10.0,10.0,1500.0
2001-12-04,10.0,10.0,10.0,10.0,500.0
2002-01-16,10.0,10.0,10.0,10.0,500.0
2002-01-23,10.0,10.0,10.0,10.0,12500.0
2002-01-31,10.0,10.0,10.0,10.0,500.0
2002-02-01,10.0,10.8,10.8,10.8,500.0
2002-02-14,10.8,11.0,11.0,11.0,500.0
2002-03-05,11.0,12.0,12.0,12.0,500.0
2002-03-08,12.0,12.0,12.0,12.0,500.0
2002-03-11,12.0,12.0,12.0,12.0,3000.0
2002-03-12,12.0,12.0,12.0,12.0,1000.0
2002-03-14,12.0,13.0,13.0,13.0,500.0
2002-03-18,13.0,14.0,14.0,14.0,500.0
2002-03-20,14.0,14.5,14.5,14.5,5500.0
2002-03-21,12.75,12.75,12.75,12.75,0.0
2002-04-03,12.75,12.75,12.75,12.7,2000.0
2002-04-04,12.7,12.75,12.0,12.0,2000.0
2002-04-05,12.0,12.25,12.0,12.25,3000.0
2002-04-08,12.25,12.25,12.25,12.25,500.0
2002-04-09,12.25,12.45,12.45,12.45,0.0
2002-04-11,12.45,12.55,12.55,12.55,1000.0
2002-04-15,12.55,12.85,12.85,12.85,0.0
2002-04-17,12.9,13.35,13.35,13.35,0.0
2002-04-19,13.35,13.0,13.0,13.0,500.0
