Date,Open,High,Low,Close,Volume
2001-01-03,4.0,4.5,4.5,4.5,1000.0
2001-01-04,4.5,4.5,4.5,4.5,1000.0
2001-01-05,4.5,4.0,3.95,3.95,10000.0
2001-01-08,3.95,4.3,4.3,4.3,35000.0
2001-01-12,4.3,4.1,4.1,4.1,10000.0
2001-01-16,4.1,4.1,4.1,4.1,10000.0
2001-01-17,4.1,4.15,4.15,4.15,5000.0
2001-01-19,4.15,4.3,4.25,4.25,5500.0
2001-01-23,4.25,4.3,4.3,4.3,3000.0
2001-01-24,4.3,12.85,12.85,12.85,1000.0
2001-02-01,12.85,12.85,12.85,12.85,0.0
2001-02-07,12.85,6.5,6.45,6.5,10500.0
2001-02-09,6.5,6.5,6.5,6.5,1000.0
2001-02-15,6.5,6.5,6.5,6.5,0.0
2001-02-16,6.5,6.5,6.5,6.5,500.0
2001-02-26,6.5,3.75,3.6,3.7,5000.0
2001-03-01,3.7,4.85,4.85,4.85,500.0
2001-03-12,4.85,4.25,4.25,4.25,500.0
2001-03-13,4.25,4.5,4.5,4.5,7500.0
2001-03-14,4.5,5.0,4.95,5.0,7000.0
2001-03-28,5.0,5.0,5.0,5.0,10000.0
2001-04-25,5.0,4.7,4.7,4.7,5000.0
2001-05-11,4.7,4.7,4.7,4.7,2000.0
2001-06-25,4.7,5.05,4.9,4.9,11500.0
2001-07-24,4.9,5.0,5.0,5.0,500.0
2001-08-16,5.0,5.0,5.0,5.0,500.0
2001-09-14,5.0,4.7,4.7,4.7,1000.0
2001-10-03,4.7,5.0,5.0,5.0,40000.0
2001-10-04,5.0,5.0,5.0,5.0,500.0
2002-02-07,5.0,4.7,4.7,4.7,1000.0
2002-02-08,4.7,4.7,4.7,4.7,500.0
2002-02-12,4.7,4.7,4.7,4.7,5000.0
2002-03-15,4.7,4.7,4.7,4.7,500.0
2002-05-02,4.7,4.5,4.5,4.5,500.0
2002-05-03,4.5,4.95,4.95,4.95,500.0
2002-05-07,4.95,5.85,5.85,5.85,10000.0
2002-05-13,5.85,6.0,5.8,5.8,1500.0
2002-05-15,5.8,5.5,5.5,5.5,0.0
2002-06-11,5.5,5.0,5.0,5.0,5000.0
2002-06-14,5.0,5.1,5.1,5.1,0.0
2002-06-18,5.1,5.55,5.55,5.55,1000.0
2002-06-27,5.55,5.55,5.55,5.55,0.0
2002-07-10,5.55,5.5,5.5,5.5,0.0
2002-07-11,5.5,5.4,5.4,5.4,0.0
2002-07-24,5.4,5.45,5.45,5.45,10000.0
2002-07-25,5.45,5.55,5.55,5.55,10000.0
2002-08-07,5.55,5.5,5.5,5.5,500.0
2002-08-20,5.5,5.5,5.5,5.5,500.0
2002-09-16,5.5,5.25,5.25,5.25,5000.0
2002-10-30,5.25,5.75,5.5,5.75,1000.0
2002-11-01,5.75,5.85,5.5,5.5,500.0
2002-11-13,5.5,5.45,5.45,5.45,0.0
2002-11-18,5.45,5.4,5.4,5.4,0.0
2002-11-27,5.4,4.5,4.5,4.5,5000.0
2002-12-20,4.5,5.0,5.0,5.0,0.0
2002-12-26,5.0,5.25,5.25,5.25,5000.0
2002-12-31,5.25,5.5,5.5,5.5,500.0
2003-01-01,5.5,5.55,5.55,5.55,500.0
2003-01-06,5.55,5.5,5.5,5.5,0.0
2003-01-16,5.5,4.5,4.5,4.5,2000.0
2003-01-27,4.5,4.6,4.6,4.6,0.0
2003-02-10,4.6,4.5,4.5,4.5,8500.0
2003-04-08,4.5,4.55,4.55,4.55,0.0
2003-04-09,4.55,4.6,4.6,4.6,0.0
2003-04-15,4.6,6.0,6.0,6.0,5500.0
2003-04-16,6.0,7.5,5.8,7.5,25000.0
2003-04-17,7.5,8.5,8.0,8.5,2000.0
2003-04-22,8.5,8.0,7.8,8.0,10000.0
2003-04-23,8.0,9.5,9.5,9.5,0.0
2003-04-29,9.5,8.55,8.55,8.55,6000.0
2003-04-30,8.55,9.0,9.0,9.0,3000.0
2003-05-13,9.0,8.25,8.25,8.25,0.0
2003-05-14,8.25,8.25,8.25,8.25,2000.0
2003-05-16,8.25,8.5,7.75,8.25,3000.0
2003-05-19,8.25,7.75,7.75,7.75,1000.0
2003-05-20,7.75,7.5,7.5,7.5,1000.0
2003-05-26,7.5,8.25,8.25,8.25,2000.0
2003-05-28,8.25,8.45,8.25,8.25,42500.0
2003-05-29,8.25,8.4,8.0,8.0,1500.0
2003-06-04,8.0,8.0,8.0,8.0,1000.0
2003-06-06,8.0,8.5,8.0,8.0,3000.0
2003-06-10,8.0,8.5,8.5,8.5,500.0
2003-06-11,8.5,8.7,8.7,8.7,500.0
2003-06-12,8.7,8.5,8.5,8.5,0.0
2003-06-16,8.5,8.4,8.4,8.4,2000.0
2003-06-17,8.4,8.5,8.5,8.5,0.0
2003-06-18,8.5,8.6,8.5,8.5,5000.0
2003-06-23,8.5,8.5,8.5,8.5,4000.0
2003-06-25,8.5,8.5,8.25,8.25,4500.0
2003-07-03,8.25,8.5,8.5,8.5,2000.0
2003-07-08,8.5,8.5,8.5,8.5,3000.0
2003-07-09,8.5,9.0,8.75,9.0,3500.0
2003-07-10,9.0,9.25,9.25,9.25,1000.0
2003-07-11,9.25,9.75,9.75,9.75,1000.0
2003-07-14,9.75,9.5,9.5,9.5,0.0
2003-07-17,9.5,9.45,9.45,9.45,500.0
2003-07-18,9.45,9.4,9.4,9.4,0.0
2003-07-21,9.4,9.0,9.0,9.0,2500.0
2003-07-23,9.0,9.5,9.5,9.5,1000.0
2003-07-30,9.5,9.5,9.5,9.5,1500.0
2003-07-31,9.5,10.0,9.5,10.0,3500.0
2003-08-01,10.0,10.0,10.0,10.0,2000.0
2003-08-04,10.0,10.0,10.0,10.0,2000.0
2003-08-05,10.0,10.0,10.0,10.0,2000.0
2003-08-06,10.0,11.0,11.0,11.0,5000.0
2003-08-07,11.0,10.0,10.0,10.0,5000.0
2003-08-08,10.0,10.0,10.0,10.0,3000.0
2003-08-11,10.0,10.0,10.0,10.0,1000.0
2003-08-13,10.0,10.0,9.5,9.5,6000.0
2003-08-15,9.5,9.55,9.5,9.5,11000.0
2003-08-18,9.5,9.45,9.45,9.45,0.0
2003-08-22,9.45,9.6,9.0,9.0,12000.0
2003-08-25,9.0,9.15,9.0,9.0,12000.0
2003-08-26,9.0,9.0,9.0,9.0,10000.0
2003-08-29,9.0,9.05,9.0,9.0,12000.0
2003-09-01,9.0,9.25,9.25,9.25,2500.0
2003-09-02,9.25,9.9,9.6,9.9,2500.0
2003-09-03,9.9,10.5,10.0,10.2,23000.0
2003-09-04,10.2,10.0,10.0,10.0,5000.0
2003-09-05,10.0,10.2,10.0,10.0,9500.0
