Date,Open,High,Low,Close,Volume
2001-02-01,1.5,1.75,1.75,1.75,500.0
2001-04-09,1.75,1.75,1.75,1.75,500.0
2001-04-16,1.75,1.0,1.0,1.0,500.0
2001-05-02,1.0,1.1,1.1,1.1,500.0
2001-06-27,1.1,1.15,1.15,1.15,2000.0
2001-08-09,1.15,1.0,1.0,1.0,500.0
2001-08-31,1.0,1.25,1.25,1.25,500.0
2001-09-05,1.25,2.0,2.0,2.0,4500.0
2001-10-09,2.0,2.0,2.0,2.0,3500.0
2001-10-11,2.0,2.0,2.0,2.0,3500.0
2001-10-17,2.0,2.0,2.0,2.0,2000.0
2001-10-29,2.0,2.5,2.45,2.45,3500.0
2001-10-31,2.45,2.5,2.4,2.5,1500.0
2001-11-02,2.5,3.0,2.4,2.4,2000.0
2001-11-05,2.4,2.5,2.5,2.5,500.0
2002-02-01,2.5,1.9,1.9,1.9,1000.0
2002-03-11,1.9,1.9,1.9,1.9,1000.0
2002-03-13,1.9,2.4,2.4,2.4,1000.0
2002-03-22,2.4,2.25,2.25,2.25,0.0
2002-04-02,2.25,2.0,2.0,2.0,0.0
2002-08-09,2.0,2.0,2.0,2.0,500.0
2002-10-02,2.0,2.0,2.0,2.0,5500.0
2002-10-15,2.0,2.0,2.0,2.0,0.0
2002-10-22,2.0,1.8,1.8,1.8,0.0
2002-12-12,1.8,2.0,2.0,2.0,500.0
2002-12-13,2.0,1.8,1.8,1.8,1000.0
2002-12-20,1.8,1.8,1.8,1.8,500.0
2002-12-26,1.8,2.0,2.0,2.0,500.0
2002-12-31,2.0,1.95,1.95,1.95,0.0
2003-01-02,1.95,1.8,1.8,1.8,5000.0
2003-01-08,1.8,1.9,1.8,1.9,3000.0
2003-01-21,1.9,1.8,1.8,1.8,0.0
2003-03-19,1.8,1.5,1.5,1.5,0.0
2003-03-31,1.5,1.5,1.5,1.5,500.0
2003-04-07,1.5,1.3,1.3,1.3,500.0
2003-04-17,1.3,1.5,1.5,1.5,500.0
2003-05-13,1.5,1.3,1.3,1.3,500.0
2003-05-14,1.3,2.3,2.3,2.3,1000.0
2003-05-20,2.3,2.2,2.15,2.15,4500.0
2003-05-21,2.15,2.6,2.35,2.6,3000.0
2003-05-23,2.6,2.6,2.6,2.6,500.0
2003-05-26,2.6,2.7,2.7,2.7,500.0
2003-05-27,2.7,2.65,2.65,2.65,0.0
2003-05-28,2.65,2.25,2.25,2.25,500.0
2003-06-10,2.25,2.0,2.0,2.0,1000.0
2003-06-11,2.0,2.05,2.05,2.05,500.0
2003-06-18,2.05,2.25,2.25,2.25,500.0
2003-07-08,2.25,2.2,2.05,2.2,20000.0
2003-07-09,2.2,2.2,2.2,2.2,10000.0
2003-07-10,2.2,2.25,2.25,2.25,10000.0
2003-07-11,2.25,2.4,2.25,2.4,1000.0
2003-07-15,2.4,2.1,2.1,2.1,500.0
2003-07-17,2.1,2.2,2.2,2.2,1000.0
2003-07-22,2.2,2.3,2.3,2.3,2000.0
2003-07-24,2.3,2.3,2.3,2.3,2000.0
2003-08-08,2.3,2.5,2.5,2.5,1000.0
2003-08-18,2.5,2.1,2.1,2.1,1000.0
2003-08-22,2.1,1.5,1.5,1.5,1000.0
2003-08-26,1.5,2.0,2.0,2.0,5000.0
2003-08-27,2.0,2.0,2.0,2.0,500.0
2003-09-18,2.0,2.4,1.1,2.4,10000.0
2003-10-13,2.4,2.0,2.0,2.0,0.0
2003-12-08,2.0,1.9,1.0,1.9,51000.0
2003-12-09,1.9,1.7,1.7,1.7,0.0
2003-12-10,1.7,2.9,1.9,1.9,500.0
2003-12-11,1.9,1.5,1.5,1.5,2000.0
2003-12-19,1.5,1.35,1.35,1.35,10000.0
2003-12-26,1.35,1.95,1.95,1.95,1500.0
2003-12-29,1.95,1.75,1.75,1.75,0.0
2004-01-05,1.75,1.65,1.65,1.65,1000.0
2004-01-07,1.65,1.65,1.65,1.65,8000.0
2004-01-15,1.65,1.65,1.65,1.65,10000.0
2004-01-16,1.65,1.65,1.5,1.65,30500.0
2004-01-19,1.65,2.0,1.75,1.75,39500.0
2004-01-20,1.75,2.0,2.0,2.0,2000.0
2004-01-21,2.0,2.0,2.0,2.0,20000.0
2004-01-22,2.0,2.0,2.0,2.0,1000.0
2004-02-11,2.0,1.85,1.85,1.85,1000.0
2004-02-13,1.85,2.0,2.0,2.0,5000.0
2004-02-19,2.0,1.95,1.95,1.95,5000.0
2004-02-25,1.95,2.0,2.0,2.0,9500.0
2004-02-26,2.0,2.1,2.1,2.1,1000.0
2004-02-27,2.1,2.25,2.1,2.1,21500.0
2004-03-03,2.1,2.3,2.25,2.3,7000.0
2004-03-04,2.3,2.75,2.3,2.75,15500.0
2004-03-05,2.75,3.25,2.8,3.25,32000.0
2004-03-08,3.25,3.2,3.2,3.2,0.0
2004-03-09,3.2,3.25,3.15,3.15,22000.0
2004-03-10,3.15,2.5,2.5,2.5,5500.0
2004-03-11,2.5,3.0,2.7,2.7,10000.0
2004-03-18,2.7,3.0,2.95,3.0,15000.0
2004-03-19,3.0,3.35,3.1,3.35,14000.0
2004-03-24,3.35,3.0,3.0,3.0,1000.0
2004-03-25,3.0,3.0,3.0,3.0,12500.0
2004-03-26,3.0,2.9,2.9,2.9,3000.0
2004-04-12,2.9,2.35,2.35,2.35,500.0
2004-04-13,2.35,2.5,2.5,2.5,500.0
2004-04-14,2.5,2.55,2.55,2.55,0.0
2004-05-25,2.55,3.2,3.2,3.2,500.0
2004-05-26,3.2,3.4,3.2,3.2,3500.0
2004-05-27,3.2,3.0,2.75,2.75,3500.0
2004-06-01,2.75,3.6,3.2,3.6,16000.0
2004-06-02,3.6,3.6,3.5,3.5,7000.0
2004-06-03,3.5,3.5,3.5,3.5,2000.0
2004-06-09,3.5,3.4,3.4,3.4,0.0
2004-06-16,3.4,4.9,4.7,4.9,1000.0
2004-06-17,4.9,3.9,3.9,3.9,3500.0
2004-06-18,3.9,3.0,2.95,3.0,500.0
2004-07-23,3.0,2.1,2.1,2.1,500.0
2004-07-26,2.1,2.35,2.35,2.35,0.0
2004-08-03,2.35,2.05,2.05,2.05,6000.0
2004-08-04,2.05,2.1,1.8,1.8,3500.0
2004-08-05,1.8,1.85,1.85,1.85,0.0
2004-08-09,1.85,1.85,1.85,1.85,500.0
