Date,Open,High,Low,Close,Volume
2001-01-25,1.2,1.25,1.05,1.25,1000.0
2001-01-31,1.25,1.35,1.35,1.35,2000.0
2001-02-01,1.35,1.3,1.3,1.3,8000.0
2001-02-07,1.3,1.0,1.0,1.0,500.0
2001-02-19,1.0,1.25,1.25,1.25,500.0
2001-02-20,1.25,1.4,1.4,1.4,500.0
2001-02-26,1.4,1.0,1.0,1.0,2000.0
2001-02-27,1.0,1.35,1.35,1.35,1000.0
2001-02-28,1.35,1.2,1.2,1.2,500.0
2001-03-14,1.2,1.1,1.05,1.05,1000.0
2001-03-22,1.05,1.4,1.35,1.4,2000.0
2001-03-26,1.4,1.05,1.05,1.05,2000.0
2001-03-30,1.05,1.5,1.5,1.5,500.0
2001-04-03,1.5,1.45,1.45,1.45,1000.0
2001-04-09,1.45,1.5,1.5,1.5,1000.0
2001-04-10,1.5,1.5,1.5,1.5,1000.0
2001-04-12,1.5,1.5,1.5,1.5,3000.0
2001-04-17,1.5,1.5,1.5,1.5,2500.0
2001-04-20,1.5,1.75,1.75,1.75,1000.0
2001-04-27,1.75,1.4,1.4,1.4,500.0
2001-04-30,1.4,1.45,1.3,1.45,2000.0
2001-05-02,1.45,1.45,1.45,1.45,0.0
2001-05-21,1.45,1.35,1.35,1.35,500.0
2001-05-23,1.35,1.35,1.35,1.35,500.0
2001-05-25,1.35,1.4,1.35,1.4,1500.0
2001-05-29,1.4,1.45,1.45,1.45,5000.0
2001-06-01,1.45,1.65,1.65,1.65,500.0
2001-06-06,1.65,1.6,1.6,1.6,1000.0
2001-06-07,1.6,1.5,1.5,1.5,1500.0
2001-06-08,1.5,1.45,1.3,1.45,2500.0
2001-06-12,1.45,1.4,1.4,1.4,500.0
2001-06-13,1.4,1.4,1.35,1.35,1500.0
2001-06-15,1.35,1.35,1.35,1.35,500.0
2001-06-19,1.35,1.45,1.45,1.45,500.0
2001-06-26,1.45,1.4,1.4,1.4,500.0
2001-07-23,1.4,1.3,1.3,1.3,500.0
2001-07-24,1.3,1.05,1.05,1.05,1000.0
2001-08-22,1.05,1.5,1.5,1.5,500.0
2001-08-23,1.5,1.0,1.0,1.0,500.0
2001-09-03,1.0,1.05,1.05,1.05,5000.0
2001-09-14,1.05,1.0,1.0,1.0,500.0
2001-09-24,1.0,1.0,1.0,1.0,500.0
2001-10-02,1.0,1.0,1.0,1.0,500.0
2001-10-26,1.0,1.0,1.0,1.0,1000.0
2001-10-29,1.0,1.0,1.0,1.0,1000.0
2001-12-05,1.0,0.75,0.5,0.75,7000.0
2001-12-06,0.75,0.75,0.75,0.75,1000.0
2002-01-07,0.75,1.0,1.0,1.0,1000.0
2002-01-09,1.0,1.0,1.0,1.0,1000.0
2002-01-10,1.0,1.0,1.0,1.0,500.0
2002-01-15,1.0,1.0,1.0,1.0,500.0
2002-01-16,1.0,1.0,1.0,1.0,1000.0
2002-01-25,1.0,1.0,0.8,0.8,4500.0
2002-01-31,0.8,1.15,1.15,1.15,1000.0
2002-02-01,1.15,1.2,1.2,1.2,2000.0
2002-02-04,1.2,1.25,1.25,1.25,1000.0
2002-02-21,1.25,1.0,1.0,1.0,500.0
2002-03-05,1.0,1.1,1.1,1.1,1000.0
2002-03-06,1.1,1.0,1.0,1.0,1000.0
2002-03-08,1.0,1.05,1.0,1.05,2000.0
2002-03-19,1.05,1.1,1.1,1.1,500.0
2002-03-20,1.1,1.05,1.05,1.05,500.0
2002-03-21,1.05,0.9,0.9,0.95,500.0
2002-03-22,0.95,0.95,0.95,0.95,0.0
2002-04-01,0.95,1.1,1.1,1.1,1000.0
2002-04-02,1.1,1.1,1.1,1.1,1500.0
2002-04-03,1.1,0.9,0.8,0.9,8500.0
2002-04-04,0.9,0.95,0.9,0.9,1500.0
2002-04-10,0.9,1.05,1.0,1.05,1000.0
2002-04-12,1.05,1.0,1.0,1.0,1000.0
2002-04-16,1.0,1.0,1.0,1.0,6000.0
2002-04-17,1.0,1.1,1.05,1.1,4000.0
2002-04-18,1.1,1.1,1.05,1.1,3500.0
2002-04-19,1.1,1.1,1.05,1.05,4500.0
2002-04-22,1.05,1.05,1.05,1.05,2000.0
2002-04-25,1.05,1.1,1.1,1.1,1000.0
2002-04-29,1.1,1.15,1.15,1.15,1000.0
2002-04-30,1.15,1.1,1.1,1.1,0.0
2002-05-06,1.1,1.0,1.0,1.0,1000.0
2002-05-17,1.0,1.1,1.1,1.1,2000.0
2002-05-20,1.1,1.05,1.05,1.05,0.0
2002-05-31,1.05,1.0,1.0,1.0,500.0
2002-07-08,1.0,1.0,1.0,1.0,500.0
2002-07-09,1.0,1.0,1.0,1.0,1500.0
2002-07-31,1.0,1.0,1.0,1.0,500.0
2002-08-12,1.0,0.95,0.95,0.95,1000.0
2002-08-26,0.95,1.1,1.1,1.1,500.0
2002-09-04,1.1,1.0,1.0,1.0,0.0
2002-09-09,1.0,0.7,0.7,0.7,500.0
2002-09-12,0.7,0.8,0.8,0.8,0.0
2002-09-19,0.8,0.9,0.9,0.9,500.0
2002-09-25,0.9,1.0,1.0,1.0,500.0
2002-10-07,1.0,0.95,0.95,0.95,0.0
2002-10-15,0.95,0.95,0.9,0.95,2500.0
2002-10-18,0.95,1.0,1.0,1.0,3500.0
2002-11-08,1.0,1.0,1.0,1.0,6000.0
2002-12-11,1.0,1.0,1.0,1.0,3000.0
2002-12-23,1.0,1.0,1.0,1.0,4000.0
2003-01-13,1.0,1.0,1.0,1.0,5000.0
2003-01-14,1.0,1.0,1.0,1.0,19500.0
2003-01-15,1.0,1.3,1.15,1.15,3500.0
2003-01-16,1.15,1.25,1.25,1.25,1000.0
2003-01-17,1.25,1.25,1.25,1.25,4500.0
2003-01-20,1.25,1.45,1.4,1.45,4500.0
2003-01-21,1.45,1.45,1.4,1.4,3500.0
2003-01-22,1.4,1.45,1.4,1.45,1000.0
2003-01-23,1.45,1.3,1.25,1.3,14500.0
2003-01-27,1.3,1.25,1.2,1.2,3500.0
2003-01-28,1.2,1.25,1.25,1.25,1000.0
2003-01-29,1.25,1.2,1.2,1.2,1000.0
2003-01-30,1.2,1.2,1.2,1.2,4000.0
2003-01-31,1.2,1.2,1.2,1.2,14000.0
2003-02-06,1.2,1.25,1.25,1.25,1000.0
2003-02-07,1.25,1.25,1.25,1.25,1000.0
2003-02-10,1.25,1.25,1.15,1.15,4500.0
2003-02-17,1.15,1.4,1.25,1.4,1000.0
2003-02-21,1.4,1.4,1.4,1.4,500.0
2003-02-24,1.4,1.55,1.55,1.55,1000.0
2003-02-25,1.55,1.5,1.5,1.5,1000.0
2003-02-26,1.5,1.5,1.5,1.5,500.0
2003-03-03,1.5,1.6,1.6,1.6,500.0
2003-03-05,1.6,1.65,1.65,1.65,500.0
2003-03-06,1.65,1.5,1.5,1.5,500.0
2003-03-20,1.5,1.5,1.5,1.5,500.0
2003-03-24,1.5,1.1,1.1,1.1,1500.0
2003-03-25,1.1,1.4,1.4,1.4,1000.0
2003-04-02,1.4,1.5,1.5,1.5,500.0
2003-04-07,1.5,1.6,1.5,1.6,1500.0
2003-04-21,1.6,1.75,1.75,1.75,500.0
2003-04-23,1.75,1.55,1.55,1.55,1000.0
2003-04-29,1.55,1.6,1.6,1.6,0.0
2003-04-30,1.6,1.9,1.9,1.9,2000.0
2003-05-05,1.9,1.9,1.9,1.9,1500.0
2003-05-06,1.9,2.0,1.9,1.9,4000.0
2003-05-07,1.9,1.8,1.8,1.8,1000.0
2003-05-08,1.8,1.55,1.5,1.5,1500.0
2003-05-12,1.5,1.6,1.6,1.6,1000.0
2003-05-14,1.6,1.5,1.5,1.5,500.0
2003-05-16,1.5,1.55,1.55,1.55,0.0
2003-05-19,1.55,1.6,1.6,1.6,0.0
2003-05-20,1.6,1.75,1.75,1.75,2000.0
2003-05-21,1.75,1.85,1.75,1.75,9000.0
2003-05-23,1.75,1.9,1.9,1.9,2000.0
2003-05-26,1.9,1.8,1.75,1.75,3000.0
2003-05-27,1.75,1.75,1.75,1.75,1000.0
2003-05-28,1.75,2.0,1.85,2.0,6500.0
2003-05-30,2.0,2.0,2.0,2.0,1000.0
2003-06-02,2.0,1.85,1.8,1.8,9000.0
2003-06-04,1.8,2.1,1.75,1.95,45000.0
2003-06-05,1.95,2.35,2.05,2.35,21000.0
2003-06-06,2.35,3.25,2.45,3.15,61500.0
2003-06-09,3.15,2.9,2.75,2.75,15500.0
2003-06-10,2.75,2.75,2.5,2.5,5000.0
2003-06-11,2.5,2.3,2.1,2.1,6500.0
2003-06-12,2.1,2.2,2.15,2.2,4000.0
