Date,Open,High,Low,Close,Volume
2001-01-05,3.0,2.0,2.0,2.0,500.0
2001-01-09,2.0,2.9,2.7,2.9,6000.0
2001-01-10,2.9,2.6,2.6,2.6,500.0
2001-01-11,2.6,2.9,2.5,2.8,6500.0
2001-01-12,2.8,2.85,2.8,2.85,2500.0
2001-01-18,2.85,2.75,2.7,2.7,1000.0
2001-01-19,2.7,2.75,2.7,2.75,3000.0
2001-01-23,2.75,2.9,2.75,2.9,2500.0
2001-01-25,2.9,3.0,2.75,3.0,10000.0
2001-01-30,3.0,3.0,2.95,3.0,3500.0
2001-01-31,3.0,3.0,2.8,2.8,4500.0
2001-02-01,2.8,3.0,3.0,3.0,500.0
2001-02-02,3.0,3.25,3.25,3.25,2000.0
2001-02-08,3.25,3.0,3.0,3.0,500.0
2001-02-15,3.0,3.0,2.7,3.0,4500.0
2001-02-21,3.0,2.85,2.85,2.85,2000.0
2001-02-26,2.85,2.65,2.65,2.65,1000.0
2001-02-27,2.65,2.5,2.5,2.5,5500.0
2001-03-01,2.5,2.75,2.75,2.75,2000.0
2001-03-02,2.75,3.0,2.6,2.6,8000.0
2001-03-13,2.6,2.25,2.25,2.25,500.0
2001-03-15,2.25,2.25,2.25,2.25,500.0
2001-04-03,2.25,0.75,0.75,0.75,1000.0
2001-04-24,0.75,2.25,2.2,2.25,2000.0
2001-04-25,2.25,2.25,2.25,2.25,1000.0
2001-05-02,2.25,2.25,2.25,2.25,0.0
2001-05-14,2.25,2.25,2.25,2.25,0.0
2001-05-25,1.75,1.75,1.75,1.75,0.0
2001-06-07,1.75,1.75,1.75,1.75,500.0
2001-06-11,1.75,2.0,2.0,2.0,1000.0
2001-06-18,2.0,2.0,2.0,2.0,500.0
2001-06-20,2.0,2.25,2.25,2.25,500.0
2001-06-21,2.25,2.25,2.25,2.25,1000.0
2001-06-22,2.25,2.25,2.25,2.25,1000.0
2001-06-26,2.25,2.5,2.5,2.5,5500.0
2001-06-28,2.5,3.0,2.7,3.0,4000.0
2001-06-29,3.0,3.0,3.0,3.0,2500.0
2001-07-03,3.0,3.0,2.95,3.0,1500.0
2001-07-04,3.0,3.0,3.0,3.0,1500.0
2001-07-05,3.0,3.0,3.0,3.0,500.0
2001-07-06,3.0,3.05,3.05,3.05,2500.0
2001-07-16,3.05,3.0,3.0,3.0,1000.0
2001-07-17,3.0,3.25,3.2,3.2,5000.0
2001-07-18,3.2,3.25,3.25,3.25,4500.0
2001-07-20,3.25,3.5,3.4,3.5,2500.0
