Date,Open,High,Low,Close,Volume
2022-10-28,67.09,68.0,65.0,66.09,278500.0
2022-10-31,67.9,67.9,66.1,66.91,69500.0
2022-11-01,67.25,71.3,67.25,70.77,589000.0
2022-11-02,70.74,70.74,69.0,69.98,333000.0
2022-11-03,70.0,71.35,69.99,70.28,403500.0
2022-11-04,70.0,71.15,68.3,68.77,532500.0
2022-11-07,69.9,71.44,69.5,70.44,512500.0
2022-11-08,70.5,71.3,69.37,69.49,129000.0
2022-11-10,70.3,71.75,70.3,70.99,404000.0
2022-11-11,71.56,72.0,70.31,70.39,245500.0
2022-11-14,70.0,70.94,69.5,70.34,114500.0
2022-11-15,69.73,70.98,69.56,69.68,174500.0
2022-11-16,70.4,70.65,69.45,70.18,190000.0
