Date,Open,High,Low,Close,Volume
2001-01-01,2.05,2.05,2.05,2.05,0.0
2001-01-03,2.05,2.0,2.0,2.0,500.0
2001-01-10,2.0,2.0,2.0,2.0,1000.0
2001-04-03,2.0,1.9,1.9,1.9,1000.0
2001-04-12,1.9,1.75,1.75,1.75,500.0
2001-07-16,1.75,1.75,1.75,1.75,1000.0
2001-08-20,1.75,1.45,1.45,1.45,500.0
2001-08-29,1.45,1.5,1.5,1.5,1500.0
2001-09-03,1.5,1.7,1.7,1.7,500.0
2001-09-07,1.7,1.7,1.65,1.7,3000.0
2002-01-23,1.7,1.0,1.0,1.0,1000.0
2002-01-25,1.0,1.7,1.2,1.2,6000.0
2002-01-31,1.2,1.5,1.5,1.5,2000.0
2002-02-01,1.5,1.5,1.3,1.5,2000.0
2002-02-04,1.5,1.4,1.4,1.4,1000.0
2002-02-20,1.4,1.5,1.5,1.5,500.0
2002-02-27,1.5,2.0,1.95,2.0,1000.0
2002-03-26,2.0,1.95,1.95,1.95,0.0
2002-03-28,1.95,1.8,1.8,1.8,0.0
2002-04-11,1.8,1.25,1.25,1.25,2000.0
2002-04-12,1.25,2.0,1.7,2.0,2500.0
2002-04-17,2.0,1.8,1.8,1.8,0.0
2002-04-29,1.8,1.75,1.75,1.75,0.0
2002-05-03,1.75,1.75,1.75,1.75,1500.0
2002-05-15,1.75,1.8,1.8,1.8,1500.0
2002-05-31,1.8,1.75,1.75,1.75,1000.0
2002-06-27,1.75,1.5,1.5,1.5,500.0
2002-08-06,1.5,1.25,1.25,1.25,1000.0
2002-08-12,1.25,1.3,1.3,1.3,0.0
2002-11-05,1.3,1.3,1.3,1.3,1000.0
2002-11-26,1.3,1.5,1.5,1.5,500.0
2002-11-27,1.5,1.4,1.4,1.4,500.0
2002-12-12,1.4,1.75,1.5,1.5,1000.0
2003-01-06,1.5,1.5,1.5,1.5,2000.0
2003-01-07,1.5,1.5,1.5,1.5,500.0
2003-01-30,1.5,1.15,1.1,1.1,5000.0
2003-01-31,1.1,1.05,1.0,1.0,1000.0
2003-04-02,1.0,1.0,1.0,1.0,2000.0
2003-04-03,1.0,1.05,1.05,1.05,0.0
2003-04-14,1.05,1.0,1.0,1.0,500.0
2003-04-15,1.0,1.1,1.1,1.1,0.0
2003-04-16,1.1,1.5,1.3,1.3,4000.0
2003-04-17,1.3,1.55,1.5,1.55,12500.0
2003-04-18,1.55,1.5,1.25,1.5,1000.0
2003-04-21,1.5,1.5,1.5,1.5,500.0
2003-04-22,1.5,1.5,1.5,1.5,500.0
2003-04-23,1.5,1.25,1.25,1.25,1000.0
2003-04-24,1.25,1.3,1.25,1.25,1500.0
2003-04-28,1.25,1.25,1.25,1.25,500.0
2003-04-29,1.25,1.25,1.25,1.25,1000.0
2003-04-30,1.25,1.3,1.25,1.25,1000.0
2003-05-02,1.25,1.3,1.3,1.3,500.0
2003-05-05,1.3,1.5,1.5,1.5,1500.0
2003-05-06,1.5,1.75,1.55,1.75,2000.0
2003-05-07,1.75,1.75,1.5,1.75,1000.0
2003-05-08,1.75,2.0,2.0,2.0,4000.0
2003-05-09,2.0,2.0,2.0,2.0,6000.0
2003-05-12,2.0,2.05,2.0,2.0,2000.0
2003-05-13,2.0,2.0,2.0,2.0,500.0
2003-05-14,2.0,2.1,2.0,2.1,3000.0
2003-05-16,2.1,2.45,2.2,2.45,4500.0
2003-05-23,2.45,2.35,2.35,2.35,1000.0
2003-05-26,2.35,2.05,2.05,2.05,1000.0
2003-05-28,2.05,2.25,2.25,2.25,2000.0
2003-06-03,2.25,2.65,2.4,2.65,4500.0
2003-06-04,2.65,2.25,2.25,2.25,0.0
2003-06-06,2.25,2.3,2.2,2.2,6000.0
2003-06-11,2.2,2.5,2.4,2.5,11000.0
2003-06-19,2.5,2.5,2.5,2.5,5500.0
2003-06-24,2.5,2.05,2.05,2.05,1000.0
2003-06-25,2.05,2.15,2.15,2.15,0.0
2003-07-03,2.15,2.5,2.5,2.5,500.0
2003-07-07,2.5,3.9,2.6,3.5,40500.0
2003-07-08,3.5,4.5,3.8,4.1,23500.0
2003-07-09,4.1,4.0,3.9,3.95,20500.0
2003-07-10,3.95,4.0,3.85,3.95,3500.0
2003-07-11,3.95,4.25,4.1,4.1,8000.0
2003-07-14,4.1,4.4,4.0,4.4,2000.0
2003-07-15,4.4,4.0,3.5,3.5,2000.0
2003-07-17,3.5,4.25,3.5,4.25,5500.0
2003-07-18,4.25,4.0,3.8,3.8,2500.0
2003-07-21,3.8,3.8,3.8,3.8,4000.0
2003-07-22,3.8,4.0,3.4,4.0,1500.0
2003-07-23,4.0,4.4,4.4,4.4,1000.0
2003-07-24,4.4,3.45,3.4,3.4,5000.0
2003-07-25,3.4,3.5,3.5,3.5,19000.0
2003-07-28,3.5,3.5,3.5,3.5,5000.0
2003-07-29,3.5,3.75,3.75,3.75,2500.0
2003-07-30,3.75,4.0,3.9,4.0,8000.0
2003-07-31,4.0,3.95,3.75,3.95,11000.0
2003-08-01,3.95,4.0,3.95,3.95,6000.0
2003-08-05,3.95,4.0,3.3,3.3,4500.0
2003-08-06,3.3,3.5,3.5,3.5,0.0
2003-09-02,3.5,3.5,3.5,3.5,2000.0
2003-09-08,3.5,3.0,3.0,3.0,5000.0
2003-10-23,3.0,2.5,2.5,2.5,5000.0
2003-12-01,2.5,1.65,1.65,1.65,2000.0
2003-12-02,1.65,1.85,1.85,1.85,0.0
2003-12-03,1.85,2.0,2.0,2.0,0.0
2003-12-04,2.0,2.95,2.95,2.95,2000.0
2003-12-08,2.95,2.2,2.2,2.2,1000.0
2004-01-07,2.2,2.2,2.2,2.2,5000.0
2004-01-14,2.2,2.25,2.25,2.25,0.0
2004-01-15,2.25,2.45,2.45,2.45,2000.0
2004-01-20,2.45,2.5,2.5,2.5,1000.0
2004-01-21,2.5,2.5,2.5,2.5,5500.0
2004-01-22,2.5,3.35,2.6,3.35,12500.0
2004-01-26,3.35,3.25,3.25,3.25,0.0
2004-01-27,3.25,3.45,2.75,3.25,20000.0
2004-01-28,3.25,3.65,3.2,3.65,27500.0
2004-01-29,3.65,3.25,3.25,3.25,500.0
2004-02-06,3.25,4.0,3.65,4.0,23000.0
2004-02-10,4.0,4.0,4.0,4.0,500.0
2004-02-11,4.0,4.0,3.5,3.85,18000.0
2004-02-12,3.85,3.5,3.5,3.5,500.0
2004-02-13,3.5,3.5,3.1,3.5,1500.0
2004-02-19,3.5,3.5,3.5,3.5,2000.0
2004-03-10,3.5,3.65,3.45,3.65,9500.0
2004-03-11,3.65,4.5,3.85,3.85,24000.0
2004-03-12,3.85,4.45,4.0,4.1,70000.0
2004-03-15,4.1,4.35,4.0,4.0,11500.0
2004-03-16,4.0,4.6,4.15,4.45,80000.0
2004-03-17,4.45,5.0,4.5,4.7,29500.0
2004-03-18,4.7,5.5,4.8,5.0,86000.0
2004-03-19,5.0,5.0,4.7,4.7,13500.0
2004-03-22,4.7,5.0,4.75,4.9,12500.0
2004-03-24,4.9,5.0,4.75,4.85,11000.0
2004-03-25,4.85,4.8,4.8,4.8,1000.0
2004-03-26,4.8,4.5,4.4,4.4,6500.0
2004-03-29,4.4,4.4,4.4,4.4,2500.0
2004-03-30,4.4,4.9,4.4,4.4,5000.0
2004-04-01,4.4,4.45,4.25,4.35,7000.0
2004-04-02,4.35,4.0,4.0,4.0,500.0
2004-04-05,4.0,4.0,3.0,4.0,4500.0
2004-04-06,4.0,4.45,3.6,4.3,10500.0
2004-04-07,4.3,4.15,4.05,4.15,7000.0
2004-04-08,4.15,4.1,4.1,4.1,500.0
2004-04-09,4.1,4.05,4.05,4.05,2500.0
2004-04-13,4.05,4.05,4.05,4.05,2500.0
2004-04-14,4.05,4.1,4.1,4.1,2000.0
2004-04-16,4.1,4.5,4.15,4.5,1000.0
2004-04-19,4.5,4.15,4.15,4.15,5000.0
2004-04-21,4.15,4.7,3.5,4.0,4000.0
2004-04-22,4.0,3.65,3.65,3.65,500.0
2004-04-23,3.65,4.25,4.25,4.25,500.0
2004-04-27,4.25,4.0,4.0,4.0,4500.0
