Date,Open,High,Low,Close,Volume
2001-01-01,59.9,62.9,62.9,62.9,1000.0
2001-01-02,62.9,63.0,63.0,63.0,500.0
2001-01-03,63.0,65.9,64.7,65.9,2000.0
2001-01-10,65.9,74.9,70.0,71.0,6500.0
2001-01-12,71.0,65.5,62.0,62.0,1500.0
2001-01-15,62.0,64.0,64.0,64.0,1000.0
2001-01-16,64.0,63.0,63.0,63.0,500.0
2001-01-18,63.0,65.0,64.75,65.0,1000.0
2001-01-24,65.0,63.0,63.0,63.0,500.0
2001-01-29,63.0,62.5,62.5,62.5,500.0
2001-02-06,62.5,70.0,65.0,70.0,2500.0
2001-02-13,70.0,72.0,67.25,72.0,4000.0
2001-02-14,72.0,72.0,70.0,72.0,3000.0
2001-02-21,72.0,62.25,62.0,62.0,1500.0
2001-02-22,62.0,65.0,65.0,65.0,2000.0
2001-02-27,65.0,69.0,69.0,69.0,500.0
2001-03-01,69.0,68.0,68.0,68.0,1000.0
2001-03-02,68.0,67.0,64.5,65.0,6000.0
2001-03-09,65.0,66.75,66.75,66.75,500.0
2001-03-15,66.75,64.0,64.0,64.0,1000.0
2001-03-19,64.0,58.15,58.15,58.15,1000.0
2001-03-20,41.25,49.9,41.25,49.9,500.0
2001-04-11,49.9,51.5,51.5,51.5,500.0
2001-05-07,51.5,51.5,51.5,51.5,0.0
2001-05-22,51.5,55.0,54.9,55.0,2000.0
2001-05-23,55.0,47.25,47.1,47.1,1500.0
2001-05-28,47.1,52.0,52.0,52.0,500.0
2001-05-29,52.0,50.0,50.0,50.0,500.0
2001-05-30,50.0,49.0,49.0,49.0,500.0
2001-05-31,49.0,51.85,51.0,51.0,1000.0
2001-06-01,51.0,50.5,50.5,50.5,1000.0
2001-06-08,50.5,51.0,50.95,51.0,1000.0
2001-06-14,51.0,52.0,52.0,52.0,500.0
2001-06-18,52.0,54.0,54.0,54.0,500.0
2001-06-21,54.0,49.0,48.5,48.5,2000.0
2001-06-27,48.5,47.0,47.0,47.0,500.0
2001-07-06,47.0,47.0,47.0,47.0,1000.0
2001-12-12,47.0,47.0,47.0,47.0,1000.0
2002-01-23,47.0,47.0,47.0,47.0,2500.0
2002-01-24,47.0,47.0,47.0,47.0,1000.0
2002-01-28,47.0,47.0,47.0,47.0,500.0
2002-01-29,47.0,47.0,47.0,47.0,1000.0
2002-02-04,47.0,47.0,47.0,47.0,1000.0
2002-02-18,47.0,49.0,49.0,49.0,1000.0
2002-02-20,49.0,49.95,49.95,49.95,500.0
2002-02-21,49.95,48.5,46.5,48.5,1500.0
2002-02-27,48.5,48.0,47.95,48.0,2500.0
2002-02-28,48.0,45.0,45.0,45.0,3000.0
2002-03-06,45.0,45.0,45.0,45.0,5000.0
2002-03-07,45.0,47.0,47.0,47.0,500.0
2002-03-20,42.3,42.3,42.3,42.3,0.0
2002-03-28,42.3,45.0,45.0,45.0,500.0
2002-06-28,45.0,45.0,45.0,45.0,500.0
2002-07-03,45.0,45.0,45.0,45.0,500.0
2002-07-08,45.0,48.0,48.0,48.0,500.0
2002-07-09,48.0,51.6,51.6,51.6,500.0
2002-07-16,51.6,55.0,55.0,55.0,500.0
2002-07-24,55.0,57.0,57.0,57.0,500.0
2002-07-26,57.0,54.15,54.15,54.15,500.0
2002-07-29,54.15,58.0,58.0,58.0,1000.0
2002-08-01,58.0,57.9,57.9,57.9,0.0
2002-08-12,57.9,56.0,56.0,56.0,0.0
2002-09-02,56.0,55.0,55.0,55.0,0.0
2002-09-06,55.0,54.5,54.5,54.5,0.0
2002-09-16,54.5,51.8,51.8,51.8,500.0
2002-09-24,51.8,52.0,52.0,52.0,1500.0
2002-10-09,52.0,52.0,52.0,52.0,500.0
2002-10-25,52.0,52.0,51.95,51.95,500.0
2002-10-29,51.95,52.0,52.0,52.0,500.0
2002-11-04,52.0,51.0,51.0,51.0,500.0
2002-11-07,51.0,52.0,52.0,52.0,0.0
2002-11-08,52.0,50.0,50.0,50.0,500.0
2002-11-11,50.0,50.0,50.0,50.0,500.0
2002-11-27,50.0,50.0,50.0,50.0,500.0
2002-12-13,50.0,50.5,50.5,50.5,0.0
2002-12-17,50.5,48.25,48.0,48.0,2000.0
2002-12-18,48.0,49.0,48.0,48.0,5000.0
2002-12-20,48.0,48.0,48.0,48.0,500.0
2003-01-15,48.0,47.5,47.5,47.5,0.0
2003-01-29,47.5,46.5,46.5,46.5,0.0
2003-02-03,46.5,48.0,47.5,48.0,1500.0
2003-02-04,48.0,47.0,47.0,47.0,0.0
2003-04-04,44.5,42.3,42.3,42.3,500.0
2003-04-07,42.3,42.5,42.5,42.5,1000.0
2003-04-08,42.5,42.65,42.65,42.65,0.0
2003-04-09,42.65,42.7,42.7,42.7,0.0
2003-04-11,42.7,43.0,43.0,43.0,1000.0
2003-04-16,43.0,43.25,43.25,43.25,500.0
2003-05-16,43.25,43.0,43.0,43.0,0.0
2003-05-23,43.0,42.0,42.0,42.0,1000.0
2003-05-26,42.0,42.75,42.75,42.75,0.0
2003-05-27,42.75,45.95,45.95,45.95,0.0
2003-05-28,45.95,48.1,47.25,48.1,500.0
2003-05-29,48.1,50.0,47.0,50.0,3000.0
2003-05-30,50.0,53.75,53.0,53.75,5000.0
2003-06-03,53.75,51.2,51.15,51.2,2000.0
2003-06-04,51.2,54.25,50.1,54.25,5000.0
2003-06-05,54.25,56.9,55.95,56.9,1500.0
2003-06-06,56.9,59.8,56.0,59.8,1500.0
2003-06-11,59.8,64.25,64.25,64.25,500.0
2003-06-12,64.25,64.0,64.0,64.0,0.0
2003-06-13,64.0,68.8,65.0,65.0,1500.0
2003-06-18,65.0,65.0,65.0,65.0,500.0
2003-06-23,65.0,69.8,69.8,69.8,500.0
2003-06-24,69.8,74.0,72.0,72.0,1000.0
2003-06-25,72.0,76.75,70.0,70.0,1000.0
2003-06-27,70.0,75.2,69.0,69.0,3500.0
2003-06-30,69.0,67.05,67.0,67.0,1000.0
2003-07-01,67.0,65.4,65.0,65.0,2500.0
2003-07-02,65.0,68.95,68.95,68.95,500.0
2003-07-08,68.95,65.75,65.55,65.75,1000.0
2003-07-09,65.75,63.0,63.0,63.0,2000.0
2003-07-10,63.0,60.0,60.0,60.0,1000.0
2003-07-14,60.0,59.55,59.55,59.55,500.0
2003-07-15,59.55,57.1,57.1,57.1,500.0
2003-07-17,57.1,61.0,61.0,61.0,500.0
2003-07-23,61.0,65.0,65.0,65.0,1000.0
2003-07-24,65.0,68.0,68.0,68.0,500.0
2003-07-25,68.0,70.0,70.0,70.0,1000.0
2003-07-28,70.0,73.0,71.0,71.0,5500.0
2003-07-30,71.0,67.5,67.5,67.5,1000.0
2003-08-01,67.5,70.0,70.0,70.0,5000.0
2003-08-04,70.0,73.0,69.0,69.0,4000.0
2003-08-05,69.0,72.5,72.5,72.5,1000.0
