Date,Open,High,Low,Close,Volume
2001-01-08,1.05,1.25,1.25,1.25,500.0
2001-01-11,1.25,1.15,1.15,1.15,500.0
2001-01-12,1.15,1.15,1.15,1.15,500.0
2001-01-16,1.15,1.3,1.3,1.3,500.0
2001-01-30,1.3,1.5,1.45,1.5,1000.0
2001-02-27,1.5,1.5,1.5,1.5,5000.0
2001-04-25,1.5,1.5,1.5,1.5,500.0
2001-06-01,1.5,1.0,1.0,1.0,1500.0
2001-06-12,1.0,1.5,1.5,1.5,1500.0
2001-07-25,1.5,2.0,2.0,2.0,1000.0
2002-04-10,2.0,1.8,1.8,1.8,0.0
2002-04-11,1.8,1.9,1.9,1.9,5000.0
2002-04-15,1.9,1.8,1.8,1.8,3000.0
2002-04-16,1.8,1.85,1.8,1.8,5000.0
2002-07-25,1.8,1.75,1.75,1.75,0.0
2002-07-29,1.75,1.7,1.7,1.7,0.0
2002-07-30,1.7,1.65,1.65,1.65,500.0
2002-07-31,1.65,1.65,1.65,1.65,1000.0
2002-08-01,1.65,1.65,1.65,1.65,3000.0
2002-08-05,1.65,1.6,1.6,1.6,0.0
2002-08-13,1.6,1.55,1.55,1.55,0.0
2002-08-15,1.55,1.5,1.5,1.5,0.0
2002-09-03,1.5,1.6,1.5,1.6,2500.0
2002-09-05,1.6,1.5,1.5,1.5,0.0
2002-09-09,1.5,1.5,1.5,1.5,2000.0
2002-09-11,1.5,1.45,1.45,1.45,0.0
2002-09-20,1.45,1.4,1.4,1.4,0.0
2002-10-24,1.4,1.4,1.4,1.4,37500.0
2002-10-25,1.4,1.5,1.4,1.4,5500.0
2002-10-29,1.4,1.4,1.4,1.4,37500.0
2002-10-30,1.4,2.0,1.5,1.5,2000.0
2002-12-26,1.5,1.55,1.4,1.55,14000.0
2002-12-27,1.55,1.7,1.65,1.65,2000.0
2002-12-30,1.65,2.2,1.55,2.0,31000.0
2002-12-31,2.0,2.1,1.7,2.0,8000.0
2003-01-01,2.0,2.0,1.75,2.0,11500.0
2003-01-02,2.0,2.5,2.25,2.5,17000.0
2003-01-03,2.5,2.55,2.5,2.5,3500.0
2003-01-06,2.5,2.65,2.5,2.55,15500.0
2003-01-07,2.55,2.8,2.5,2.75,10500.0
2003-01-08,2.75,2.85,2.85,2.85,1500.0
2003-01-09,2.85,2.95,2.35,2.95,8500.0
2003-01-10,2.95,3.1,3.1,3.1,2000.0
2003-01-13,3.1,3.05,3.05,3.05,0.0
2003-01-14,3.05,3.0,3.0,3.0,0.0
2003-01-15,3.0,3.0,2.7,2.7,1000.0
2003-01-16,2.7,2.5,2.5,2.5,500.0
2003-01-17,2.5,2.55,2.55,2.55,0.0
2003-01-21,2.55,2.3,2.3,2.3,2000.0
2003-01-22,2.3,2.0,2.0,2.0,2000.0
2003-01-23,2.0,2.05,2.05,2.05,1000.0
2003-01-29,2.05,1.25,1.25,1.25,1000.0
2003-01-30,1.25,1.8,1.5,1.8,6500.0
2003-01-31,1.8,1.75,1.6,1.75,3500.0
2003-02-10,1.75,1.75,1.75,1.75,500.0
2003-02-17,1.75,2.0,2.0,2.0,500.0
2003-02-18,2.0,1.95,1.95,1.95,500.0
2003-02-19,1.95,1.75,1.75,1.75,1000.0
2003-02-20,1.75,2.0,2.0,2.0,2000.0
2003-02-21,2.0,2.0,1.8,2.0,5500.0
2003-03-05,2.0,1.9,1.9,1.9,0.0
2003-03-06,1.9,1.6,1.6,1.6,500.0
2003-03-12,1.6,1.6,1.6,1.6,500.0
2003-03-18,1.6,1.8,1.8,1.8,500.0
2003-03-19,1.8,1.8,1.8,1.8,500.0
2003-03-27,1.8,3.0,1.8,3.0,31000.0
2003-03-28,3.0,2.8,2.75,2.75,3500.0
2003-03-31,2.75,2.75,2.75,2.75,5000.0
2003-04-01,2.75,3.1,2.85,3.1,11500.0
2003-04-02,3.1,3.0,3.0,3.0,5000.0
2003-04-03,3.0,3.05,2.9,2.9,4000.0
2003-04-04,2.9,3.3,3.15,3.3,19500.0
2003-04-07,3.3,3.15,3.0,3.0,6500.0
2003-04-08,3.0,3.05,3.05,3.05,1000.0
2003-04-11,3.05,3.2,3.15,3.15,5500.0
2003-04-14,3.15,3.35,3.1,3.35,15000.0
2003-04-17,3.35,3.25,3.25,3.25,2000.0
2003-04-23,3.25,3.5,3.5,3.5,500.0
2003-04-24,3.5,3.55,3.5,3.55,2000.0
2003-04-25,3.55,3.0,3.0,3.0,500.0
2003-04-28,3.0,3.5,3.5,3.5,1000.0
2003-04-29,3.5,3.25,3.25,3.25,5000.0
2003-04-30,3.25,3.5,3.5,3.5,15500.0
2003-05-02,3.5,3.65,3.5,3.65,2000.0
2003-05-05,3.65,3.9,3.85,3.85,2000.0
2003-05-06,3.85,3.25,2.85,3.25,17000.0
2003-05-07,3.25,3.35,3.25,3.25,6000.0
2003-05-08,3.25,3.2,3.2,3.2,1000.0
2003-05-09,3.2,3.15,3.15,3.15,4000.0
2003-05-13,3.15,3.3,3.3,3.3,500.0
2003-05-14,3.3,3.35,3.35,3.35,1000.0
2003-05-16,3.35,3.4,3.25,3.25,9500.0
2003-05-19,3.25,3.45,3.45,3.45,1000.0
2003-05-22,3.45,3.5,3.5,3.5,500.0
2003-05-23,3.5,3.45,3.45,3.45,1000.0
2003-05-26,3.45,3.35,3.35,3.35,1000.0
2003-05-28,3.35,3.25,3.25,3.25,4000.0
2003-05-30,3.25,3.2,3.2,3.2,500.0
2003-06-04,3.2,3.0,3.0,3.0,7500.0
2003-06-05,3.0,3.25,3.0,3.25,1000.0
2003-06-06,3.25,3.25,3.0,3.25,7000.0
2003-06-10,3.25,3.1,3.1,3.1,1000.0
2003-06-11,3.1,3.5,3.0,3.0,36500.0
2003-06-12,3.0,3.4,3.35,3.4,3500.0
2003-06-19,3.4,3.45,3.2,3.2,2000.0
2003-06-25,3.2,3.25,3.25,3.25,5000.0
2003-06-26,3.25,3.25,3.25,3.25,500.0
2003-06-27,3.25,3.25,3.15,3.15,5500.0
2003-06-30,3.15,3.1,3.1,3.1,5000.0
2003-07-01,3.1,3.5,3.5,3.5,1500.0
2003-07-02,3.5,3.35,3.3,3.3,6000.0
2003-07-03,3.3,3.1,3.1,3.1,500.0
2003-07-04,3.1,4.0,3.2,3.2,5000.0
2003-07-08,3.2,3.25,3.25,3.25,500.0
2003-07-10,3.25,3.1,3.1,3.1,2500.0
2003-07-11,3.1,3.1,3.0,3.0,19500.0
2003-07-14,3.0,3.35,3.0,3.35,24000.0
2003-07-15,3.35,3.2,3.0,3.05,2500.0
2003-07-17,3.05,3.3,3.3,3.3,6500.0
2003-07-18,3.3,3.5,3.25,3.5,12000.0
2003-07-22,3.5,3.25,3.2,3.2,38500.0
2003-07-23,3.2,3.2,3.2,3.2,5000.0
2003-07-24,3.2,3.25,3.25,3.25,1500.0
2003-07-25,3.25,3.7,3.7,3.7,1000.0
2003-07-28,3.7,3.25,3.25,3.25,5000.0
2003-07-30,3.25,3.25,3.25,3.25,1000.0
2003-07-31,3.25,3.3,3.3,3.3,5000.0
2003-08-01,3.3,3.55,3.0,3.0,9000.0
2003-08-04,3.0,3.4,3.15,3.2,5000.0
2003-08-06,3.2,3.25,3.25,3.25,7000.0
2003-08-07,3.25,3.5,3.45,3.5,9000.0
2003-08-08,3.5,3.3,3.3,3.3,4500.0
2003-08-11,3.3,3.75,3.6,3.75,11000.0
2003-08-12,3.75,3.4,3.4,3.4,4500.0
2003-08-15,3.4,3.05,3.05,3.05,4000.0
2003-08-20,3.05,3.1,3.1,3.1,0.0
2003-08-21,3.1,3.1,3.1,3.1,1000.0
2003-08-22,3.1,3.15,3.15,3.15,0.0
2003-08-27,3.15,3.1,3.1,3.1,1000.0
2003-09-01,3.1,3.15,3.15,3.15,0.0
2003-09-04,3.15,3.25,3.25,3.25,1000.0
2003-09-08,3.25,3.2,3.2,3.2,5000.0
2003-09-09,3.2,3.25,3.25,3.25,2000.0
2003-09-10,3.25,3.5,3.4,3.5,11000.0
2003-09-11,3.5,3.5,3.05,3.5,30000.0
2003-09-12,3.5,3.5,3.5,3.5,32000.0
2003-09-15,3.5,3.5,3.5,3.5,25000.0
2003-09-16,3.5,3.5,3.5,3.5,20000.0
2003-09-17,3.5,3.5,3.5,3.5,30000.0
2003-09-18,3.5,3.6,3.5,3.6,40000.0
2003-09-22,3.6,3.5,3.5,3.5,25500.0
2003-09-30,3.5,5.0,4.9,5.0,20000.0
2003-10-01,5.0,4.5,4.05,4.5,4000.0
2003-10-08,4.5,4.35,4.0,4.35,13000.0
2003-10-09,4.35,4.0,4.0,4.0,14000.0
2003-10-10,4.0,3.95,3.95,3.95,0.0
2003-10-16,3.95,3.9,3.9,3.9,0.0
2003-10-21,3.9,3.9,3.9,3.9,15000.0
2003-10-22,3.9,3.5,3.5,3.5,1000.0
2003-10-23,3.5,3.0,3.0,3.0,2000.0
2003-10-24,3.0,2.1,2.1,2.1,2000.0
2003-10-27,2.1,2.05,2.05,2.05,2000.0
2003-10-29,2.05,2.1,2.1,2.1,0.0
2003-11-03,2.1,2.2,2.15,2.15,9000.0
2003-11-05,2.15,2.5,2.45,2.5,12000.0
2003-11-06,2.5,2.4,2.4,2.4,0.0
2003-11-10,2.4,2.35,2.35,2.35,0.0
2003-11-20,2.35,2.3,2.3,2.3,0.0
2003-11-21,2.3,2.25,2.25,2.25,0.0
2003-11-24,2.25,2.25,2.25,2.25,10000.0
2003-11-25,2.25,2.25,2.25,2.25,6000.0
2003-12-03,2.25,2.2,2.2,2.2,6000.0
2003-12-04,2.2,2.5,2.5,2.5,500.0
2003-12-08,2.5,2.5,2.5,2.5,4500.0
2003-12-31,2.5,2.95,2.95,2.95,2000.0
2004-01-01,2.95,2.85,2.85,2.85,1000.0
